Date	Open	High	Low	Close	Volume
20130222	35.72	36.39	35.60	36.11	2547300
20130221	36.49	37.39	34.54	35.16	9037800
20130220	39.30	39.65	38.46	38.54	3122000
20130219	37.36	39.29	37.31	39.28	2701400
20130215	38.50	38.51	36.95	37.04	2017600
20130214	38.64	38.75	38.21	38.27	990700
20130213	38.30	39.00	38.05	38.45	966800
20130212	38.45	38.87	37.29	37.89	2261300
20130211	37.98	39.15	37.50	38.42	3266200
20130208	39.45	40.00	39.14	39.24	1139800
20130207	39.19	39.68	38.95	39.48	1196600
20130206	38.18	39.39	37.90	39.17	1893200
20130205	38.00	38.65	37.68	38.13	1310200
20130204	38.40	38.42	37.59	37.74	1128000
20130201	38.17	38.50	37.62	38.30	1100600
20130131	37.87	37.87	36.93	37.51	901400
20130130	37.85	38.00	37.43	37.52	968100
20130129	38.10	38.44	37.13	37.95	1426600
20130128	36.86	38.71	36.86	38.03	1986000
20130125	37.00	37.54	36.80	36.98	1287800
20130124	36.00	37.72	35.84	36.99	1970400
20130123	35.02	36.24	34.96	36.00	1564300
20130122	34.56	35.55	34.26	35.19	1920200
20130118	34.74	34.78	33.82	34.52	3555100
20130117	34.16	34.85	33.92	34.38	1436700
20130116	33.85	34.23	33.73	34.10	1378200
20130115	33.11	34.25	33.08	33.90	1624200
20130114	33.08	33.38	32.85	33.26	925100
20130111	34.04	34.04	32.11	32.91	1563200
20130110	33.87	33.99	33.38	33.53	922500
20130109	34.01	34.19	33.40	33.64	698000
20130108	34.50	34.50	33.11	33.68	1284000
20130107	34.80	34.80	33.90	34.34	442000
20130104	34.80	34.80	33.92	34.40	674000
20130103	35.18	35.45	34.75	34.77	742000
20130102	35.00	35.45	34.71	35.36	1194800
20121231	33.00	33.97	33.00	33.87	594900
20121228	33.38	33.65	33.02	33.22	414100
20121227	33.50	33.91	33.00	33.69	561100
20121226	33.96	34.50	33.50	33.59	601400
20121224	33.64	34.35	33.55	34.28	375800
20121221	33.94	34.17	33.58	34.00	1492400
20121220	34.51	34.79	34.05	34.43	921200
20121219	34.75	35.26	34.52	34.61	1298800
20121218	34.26	35.07	34.26	34.59	1553900
20121217	33.77	34.50	33.75	34.40	824900
20121214	33.78	34.40	33.59	33.81	1023000
20121213	35.26	35.30	32.75	33.61	2151300
20121212	35.21	35.80	34.95	35.26	2063800
20121211	34.60	35.50	34.46	35.28	1572600
20121210	34.43	34.80	34.18	34.57	929800
20121207	34.30	34.49	33.85	34.17	664400
20121206	33.82	34.80	33.50	33.90	660400
20121205	33.82	34.19	33.58	33.71	661500
20121204	34.08	34.80	33.55	33.90	1263300
20121203	33.89	35.00	33.50	34.62	2085700
20121130	33.63	34.28	33.01	33.82	1420300
20121129	33.44	34.00	32.87	33.69	1103400
20121128	32.00	34.29	31.91	33.23	1525200
20121127	32.13	32.66	31.52	32.15	910800
20121126	32.10	32.30	31.62	32.27	495800
20121123	32.60	32.83	31.70	32.13	430300
20121121	32.61	33.47	32.29	32.47	963200
20121120	32.80	33.10	31.91	33.00	922500
20121119	32.07	33.25	31.84	32.92	1392400
20121116	31.15	32.00	30.59	31.84	908700
20121115	31.30	31.44	30.50	30.82	984000
20121114	31.96	32.12	31.20	31.38	871300
20121113	31.29	32.00	30.72	31.61	998300
20121112	30.29	31.42	30.16	31.07	555900
20121109	30.60	30.93	29.85	30.32	863000
20121108	31.01	31.88	30.94	31.31	1274000
20121107	31.00	32.05	30.81	31.54	1714500
20121106	30.61	31.20	29.95	31.15	2324000
20121105	29.80	31.58	29.33	31.50	2048900
20121102	29.27	29.55	28.55	28.92	1030300
20121101	28.25	29.49	28.20	29.25	1024100
20121031	27.70	28.35	27.37	28.13	775200
20121026	27.53	27.80	27.02	27.38	477400
20121025	27.80	27.80	27.45	27.52	577700
20121024	28.52	28.52	27.25	27.42	1016400
20121023	27.38	28.56	27.37	28.39	749000
20121022	27.99	28.00	27.36	27.85	470200
20121019	27.83	28.20	27.30	27.74	1027400
20121018	28.99	28.99	27.78	28.04	741000
20121017	28.25	28.84	27.80	28.82	668000
20121016	27.67	28.09	27.34	28.06	479300
20121015	28.02	28.05	26.86	27.33	1468700
20121012	28.32	28.73	27.50	27.64	987600
20121011	28.94	28.98	28.25	28.32	450600
20121010	28.39	28.72	28.01	28.40	503600
20121009	29.12	29.12	28.25	28.37	1193000
20121008	28.86	29.40	28.61	29.25	889700
20121005	29.70	29.81	28.68	28.89	938600
20121004	30.00	30.10	28.65	29.40	1541300
20121003	29.75	29.95	29.24	29.30	1052800
20121002	29.28	29.89	29.00	29.80	729000
20121001	29.50	29.89	29.00	29.16	884400
20120928	28.73	29.89	28.61	29.28	4343400
20120927	27.82	28.54	27.60	28.49	1758600
20120926	27.66	28.40	27.48	27.54	1527200
20120925	28.62	29.48	27.53	27.66	5680400
20120924	29.51	31.03	29.40	30.66	1301900
20120921	31.10	31.49	29.54	30.02	1870000
20120920	30.93	31.50	30.68	30.90	912400
20120919	31.00	31.74	30.94	31.05	1048500
20120918	31.88	31.90	30.68	31.34	1788500
20120917	32.35	32.78	31.51	32.54	3212800
20120914	30.00	30.65	29.65	30.39	1536600
20120913	28.57	29.50	28.48	29.48	1484700
20120912	27.90	28.58	27.80	28.28	1145200
20120911	27.76	28.16	27.40	27.80	1014900
20120910	29.20	29.35	27.30	27.37	1483300
20120907	28.55	29.57	28.50	29.35	953200
20120906	28.00	28.90	27.90	28.55	841700
20120905	28.01	28.50	27.81	27.94	639300
20120904	28.52	28.99	27.90	28.14	752500
20120831	28.61	28.84	28.20	28.52	539800
20120830	28.60	28.74	28.10	28.41	656400
20120829	28.49	28.64	28.02	28.41	838900
20120828	28.40	29.38	28.00	28.69	1402700
20120827	29.57	29.70	28.17	28.32	1350400
20120824	30.06	30.24	29.41	29.50	1429400
20120823	30.00	30.85	29.65	30.73	1471000
20120822	29.01	30.04	29.01	29.95	775500
20120821	29.58	30.00	29.00	29.11	761600
20120820	30.15	30.39	29.10	29.51	1179100
20120817	30.29	30.71	29.98	30.01	508200
20120816	29.53	30.39	29.50	30.30	669000
20120815	29.39	29.70	28.81	29.40	525400
20120814	30.75	31.17	29.26	29.42	793400
20120813	29.69	31.30	29.10	31.17	870100
20120810	29.31	29.94	29.31	29.94	707400
20120809	29.52	30.00	29.13	29.41	672600
20120808	29.90	30.00	28.59	29.09	1308900
20120807	28.77	30.90	28.50	30.25	2387200
20120806	27.55	28.70	27.55	28.27	1528200
20120803	26.90	27.55	26.74	27.27	1209500
20120802	26.84	26.85	25.52	26.10	1305100
20120801	27.99	27.99	26.03	26.25	1592300
20120731	27.54	27.97	27.35	27.42	1575100
20120730	29.51	30.25	27.21	27.35	2065200
20120727	28.71	29.66	28.10	29.51	1673000
20120726	29.90	30.00	27.64	28.13	2262300
20120725	29.92	29.98	28.75	28.95	2842200
20120724	30.66	31.04	29.62	29.84	1500300
20120723	31.05	31.30	30.62	30.66	1386800
20120720	32.07	32.25	31.25	31.79	1568500
20120719	32.72	33.15	32.04	32.27	1435900
20120718	31.42	33.67	31.06	32.15	2881900
20120717	35.00	35.21	32.38	33.35	2569300
20120716	34.32	36.00	33.90	35.96	1744000
20120713	32.97	34.40	32.83	34.25	1304800
20120712	31.29	33.01	30.80	32.70	1125700
20120711	31.57	31.68	31.01	31.51	638600
20120710	31.54	32.48	30.89	31.27	758400
20120709	30.94	31.83	30.67	31.49	910500
20120706	30.99	31.73	30.80	30.99	784500
20120705	30.81	31.67	30.80	31.23	1253800
20120703	30.60	31.00	30.40	30.66	947000
20120702	31.35	31.80	30.19	30.40	1315600
20120629	32.80	32.80	31.00	31.29	1125800
20120628	31.90	32.11	30.62	31.41	914100
20120627	31.90	32.45	31.57	31.96	1047200
20120626	32.05	32.35	31.39	31.61	2613900
20120625	33.94	34.12	32.75	33.11	1498500
20120622	32.60	33.98	32.46	33.79	3046600
20120621	34.26	34.28	31.84	32.19	1891900
20120620	33.50	34.50	33.21	33.78	3422400
20120619	32.02	32.66	31.50	32.09	911100
20120618	29.94	32.33	29.50	31.84	1256800
20120615	29.39	29.95	28.81	29.91	646800
20120614	30.18	30.65	28.62	29.39	872200
20120613	29.55	30.64	29.47	29.77	844100
20120612	29.23	29.84	28.81	29.66	569000
20120611	30.31	31.00	28.96	29.12	636000
20120608	28.86	30.19	28.15	30.08	881100
20120607	29.81	29.87	28.85	28.93	492100
20120606	28.20	29.45	28.14	29.22	909900
20120605	27.84	28.39	27.56	27.91	630900
20120604	28.03	28.41	27.11	27.88	1030900
20120601	28.53	29.16	27.76	28.15	885800
20120531	30.07	30.29	28.75	29.50	1118700
20120530	31.08	31.42	30.24	30.41	1307200
20120529	30.01	31.93	30.01	31.69	1650000
20120525	30.16	30.41	29.20	29.81	757000
20120524	31.25	31.25	29.69	30.28	1075600
20120523	30.56	31.05	29.50	31.02	1220400
20120522	30.10	31.34	30.00	30.80	2366200
20120521	27.58	29.26	27.12	28.77	1475200
20120518	28.37	28.46	26.83	27.56	1616500
20120517	29.30	29.79	28.24	28.57	1149000
20120516	29.58	30.18	28.88	29.18	1257100
20120515	30.26	30.96	29.22	29.43	1585700
20120514	31.92	32.13	30.05	30.06	1380900
20120511	32.49	33.44	32.16	32.25	1221300
20120510	32.97	34.68	32.40	32.96	5556300
20120509	30.30	30.77	29.76	30.06	1947900
20120508	32.50	32.73	29.37	30.19	3097200
20120507	31.96	32.58	31.61	32.47	1158000
20120504	32.32	32.46	31.40	31.83	1247500
20120503	33.91	34.00	32.13	32.46	841300
20120502	33.50	34.39	33.39	33.94	497300
20120501	33.13	34.21	33.13	33.78	659000
20120430	33.27	33.36	32.58	33.13	413900
20120427	33.60	33.63	32.91	33.34	591000
20120426	32.96	33.52	32.91	33.49	425300
20120425	32.07	32.99	32.07	32.91	712200
20120424	31.82	32.20	31.00	31.82	674500
20120423	32.86	32.97	31.71	31.94	890800
20120420	33.14	33.73	32.94	33.16	821800
20120419	32.75	33.43	32.50	33.16	774900
20120418	32.09	32.75	31.53	32.66	823100
20120417	32.43	33.07	32.04	32.24	1115500
20120416	33.41	33.70	32.09	32.25	1099600
20120413	33.94	34.04	32.85	33.59	649600
20120412	33.77	34.48	32.92	33.44	1033900
20120411	33.24	33.29	32.01	33.09	1105500
20120410	33.15	33.85	32.10	32.46	1847700
20120409	34.10	34.29	33.10	33.15	1655700
20120405	35.10	35.44	34.41	34.48	1509400
20120404	35.27	35.49	34.69	35.00	4481800
20120403	36.70	38.47	36.67	38.01	1098100
20120402	37.33	37.97	36.53	36.58	1028600
20120330	37.52	37.94	36.68	37.24	886400
20120329	38.19	38.19	37.03	37.33	796400
20120328	37.78	38.44	37.11	37.85	955000
20120327	37.16	39.95	37.03	37.94	2539200
20120326	35.59	38.09	35.04	37.40	3140500
20120323	34.26	34.63	33.15	34.08	1170600
20120322	34.97	35.15	34.30	34.40	522400
20120321	34.94	35.30	34.60	35.15	607200
20120320	34.98	35.20	34.57	34.96	567000
20120319	35.26	35.32	34.54	34.98	1015600
20120316	34.90	35.89	34.83	35.32	729300
20120315	35.28	35.48	34.78	35.00	571600
20120314	36.00	36.00	34.80	35.29	851500
20120313	36.51	36.59	35.50	36.09	1001600
20120312	34.69	36.29	34.60	36.01	1963300
20120309	33.20	35.31	33.20	34.74	1553400
20120308	33.11	33.49	33.04	33.07	633300
20120307	33.12	33.31	32.91	33.12	364900
20120306	33.25	33.28	32.62	33.11	573800
20120305	34.35	34.40	33.46	33.77	467000
20120302	34.40	34.50	33.71	34.04	550000
20120301	33.51	34.50	33.31	34.41	703500
20120229	33.81	34.12	33.14	33.41	535700
20120228	33.64	34.44	33.17	33.81	612200
20120227	33.41	34.00	33.00	33.62	606000
20120224	34.23	34.52	33.27	33.75	959900
20120223	33.99	34.97	33.56	34.53	820400
20120222	34.50	34.72	32.50	34.22	1654600
20120221	34.87	34.87	33.81	34.50	1135800
20120217	33.99	34.97	33.50	34.97	1376700
20120216	33.50	34.51	32.54	34.18	2219700
20120215	33.10	34.41	32.27	33.60	2761800
20120214	31.74	33.79	31.40	33.17	1810800
20120213	31.55	32.06	30.90	31.49	1157900
20120210	32.26	32.27	29.84	31.10	1874200
20120209	32.00	32.90	31.43	32.58	1277100
20120208	31.60	32.01	31.29	31.93	623700
20120207	31.80	31.80	30.82	31.60	1021600
20120206	31.10	31.90	31.05	31.80	652100
20120203	30.41	31.33	30.25	31.15	764500
20120202	29.72	30.88	29.61	30.25	805700
20120201	29.07	29.70	29.00	29.58	523200
20120131	29.90	30.00	28.87	29.07	956400
20120130	29.49	29.61	28.53	29.57	729000
20120127	28.50	29.72	28.50	29.33	748400
20120126	28.07	29.58	28.00	28.94	1271100
20120125	27.27	28.01	27.05	27.97	611200
20120124	26.63	27.68	26.44	27.42	858000
20120123	26.81	27.21	26.60	26.77	594600
20120120	26.90	27.00	26.40	26.60	662300
20120119	27.19	27.74	26.61	26.76	1246300
20120118	26.69	26.88	26.25	26.81	1260200
20120117	26.62	27.34	26.41	26.60	4651600
20120113	28.40	28.50	22.64	22.79	5500400
20120112	28.48	28.62	27.81	28.25	729300
20120111	27.62	28.38	27.30	28.23	672300
20120110	27.44	27.76	27.25	27.62	671800
20120109	27.00	27.49	26.12	27.25	897000
20120106	27.20	27.79	26.41	26.91	986300
20120105	27.76	27.93	26.85	27.12	1005500
20120104	28.21	28.67	27.50	27.71	630100
20120103	28.94	29.50	27.65	28.08	928100
20111230	28.49	28.98	28.25	28.56	339800
20111229	28.59	29.34	28.55	28.73	488200
20111228	28.99	29.24	28.04	28.51	575200
20111227	27.66	28.77	27.64	28.57	777500
20111223	28.00	28.00	27.52	27.90	591400
20111222	27.60	28.05	27.30	27.77	1009400
20111221	27.91	28.07	26.03	27.57	1705500
20111220	28.05	28.45	27.72	27.90	843300
20111219	28.09	28.50	27.37	27.75	987000
20111216	28.79	28.93	27.98	28.00	1029700
20111215	28.67	29.17	28.12	28.62	700300
20111214	29.50	29.68	28.00	28.53	1163900
20111213	30.57	30.93	28.91	29.45	994100
20111212	30.44	30.62	30.02	30.41	758700
20111209	30.54	31.12	30.28	31.04	1239500
20111208	30.84	31.65	29.61	30.89	3305800
20111207	34.63	34.89	33.80	34.19	674300
20111206	34.20	34.98	34.03	34.87	951800
20111205	33.53	35.00	33.43	34.42	1160100
20111202	32.83	33.69	32.40	33.30	802800
20111201	32.57	33.99	31.98	32.60	1030200
20111130	32.50	32.93	32.22	32.74	760300
20111129	32.49	33.07	31.63	31.75	591100
20111128	32.00	33.28	31.81	32.56	681200
20111125	31.55	32.41	31.08	31.66	239600
20111123	31.76	32.05	31.25	31.45	451800
20111122	31.76	32.79	31.05	32.07	732600
20111121	32.44	32.44	31.05	31.76	1031600
20111118	33.64	34.11	32.54	32.60	902800
20111117	34.50	34.90	33.19	33.68	1349300
20111116	33.48	35.00	33.40	34.94	1833200
20111115	32.92	34.40	32.73	33.93	891000
20111114	33.00	33.54	32.62	33.22	1325700
20111111	31.90	34.50	30.57	33.64	3868300
20111110	30.94	31.50	30.65	31.33	747300
20111109	30.87	31.49	30.30	30.88	953700
20111108	31.37	32.00	30.72	31.84	1167900
20111107	31.64	32.00	30.75	31.27	1266300
20111104	31.46	32.40	30.51	32.31	3032900
20111103	30.00	32.49	29.53	32.46	2509700
20111102	29.00	29.26	28.25	28.71	875300
20111101	28.39	28.92	28.00	28.88	635200
20111031	29.50	29.51	28.75	29.37	1134000
20111028	28.50	30.00	28.01	29.87	1264000
20111027	28.34	28.95	28.11	28.76	869400
20111026	28.19	28.37	27.40	27.98	510500
20111025	28.23	28.86	27.80	28.25	654400
20111024	27.87	28.89	27.75	28.55	940600
20111021	27.40	28.30	27.01	28.03	1142600
20111020	27.44	27.47	27.00	27.34	999700
20111019	28.02	28.06	27.30	27.57	792900
20111018	27.30	28.43	26.71	28.34	999700
20111017	27.86	28.00	27.26	27.42	754500
20111014	28.00	28.55	27.26	28.05	1400500
20111013	27.63	28.47	27.44	27.94	1043500
20111012	27.25	28.00	27.20	27.80	1123400
20111011	27.51	27.77	27.09	27.61	575700
20111010	27.31	28.18	27.00	27.88	923500
20111007	26.98	27.60	26.05	26.99	1311600
20111006	25.37	27.60	25.02	26.96	1769100
20111005	24.03	25.84	23.35	25.37	1229500
20111004	23.29	24.32	22.93	23.66	1200300
20111003	24.95	25.00	23.25	23.73	1023200
20110930	24.80	24.89	23.49	24.39	1336100
20110929	25.72	25.82	23.55	24.12	929600
20110928	26.00	26.50	24.51	24.59	723300
20110927	26.00	26.99	25.57	26.19	674500
20110926	26.52	26.52	24.90	25.52	934800
20110923	25.49	26.62	25.35	26.38	1156400
20110922	25.64	26.11	24.88	25.63	775800
20110921	25.95	26.95	25.70	25.85	987600
20110920	25.98	26.60	25.67	26.01	1180400
20110919	24.95	25.81	23.82	25.77	1157400
20110916	24.78	25.84	24.49	25.80	1417100
20110915	24.58	24.93	24.33	24.82	562600
20110914	24.25	24.84	23.79	24.34	830800
20110913	23.01	24.10	22.75	24.08	726500
20110912	22.50	23.31	22.45	22.88	566600
20110909	23.37	23.57	22.55	22.97	669300
20110908	23.58	24.03	23.28	23.61	505700
20110907	23.39	24.00	23.28	23.84	459200
20110906	22.50	23.20	22.29	22.94	809800
20110902	23.66	23.99	22.68	23.07	769900
20110901	24.66	24.87	23.84	24.00	848100
20110831	24.80	25.50	24.28	24.74	823800
20110830	24.50	24.77	24.09	24.63	366200
20110829	24.22	24.85	24.02	24.71	803400
20110826	22.71	23.95	22.07	23.73	761800
20110825	23.87	23.87	22.90	23.11	679800
20110824	23.10	23.93	22.83	23.87	684300
20110823	21.93	23.11	21.50	22.96	869000
20110822	23.11	23.80	21.68	21.95	986100
20110819	23.86	24.22	22.00	22.30	1375300
20110818	25.00	25.15	23.47	24.26	1056600
20110817	26.39	26.65	25.51	25.83	643700
20110816	26.13	26.54	25.83	26.10	537700
20110815	26.62	26.75	25.93	26.23	738600
20110812	25.60	27.14	25.36	26.31	1009100
20110811	24.04	25.75	24.00	25.30	836500
20110810	25.44	25.44	23.63	23.82	1564200
20110809	24.15	25.45	23.70	25.06	1333400
20110808	23.10	24.44	23.10	23.64	2608500
20110805	24.99	25.38	22.83	24.24	1964400
20110804	26.51	26.89	24.67	24.75	3064500
20110803	27.50	27.83	26.34	27.20	1794500
20110802	28.69	29.20	27.27	27.34	1549400
20110801	28.67	28.98	28.21	28.77	1164900
20110729	27.80	28.40	27.50	28.17	948200
20110728	27.60	28.55	27.54	28.17	938700
20110727	28.50	28.50	27.51	27.64	958500
20110726	28.31	28.77	27.97	28.00	760600
20110725	29.01	29.25	28.44	28.49	673300
20110722	28.70	29.54	28.55	29.29	583500
20110721	28.91	29.16	28.10	28.70	1011500
20110720	28.00	30.44	27.80	28.69	3048300
20110719	27.58	28.11	27.54	27.89	1026100
20110718	27.34	27.45	26.63	27.23	851900
20110715	27.79	27.83	27.40	27.58	709000
20110714	28.53	28.96	27.25	27.61	1159000
20110713	28.43	29.03	27.90	28.64	1066000
20110712	28.37	29.09	28.00	28.17	1045400
20110711	28.40	28.53	28.00	28.35	975800
20110708	29.89	29.89	28.59	28.81	1240600
20110707	29.14	30.00	29.01	29.73	1327900
20110706	29.14	29.14	28.55	28.96	926900
20110705	29.02	29.52	28.71	29.14	996000
20110701	29.07	29.60	28.80	29.02	854900
20110630	28.50	29.33	28.40	29.13	946700
20110629	28.50	29.09	28.07	28.29	1461800
20110628	27.79	28.25	27.67	28.11	889200
20110627	27.73	28.28	27.31	27.46	1809400
20110624	27.64	27.97	27.26	27.57	3608500
20110623	27.20	27.72	26.21	27.71	1170000
20110622	27.37	28.25	27.10	27.21	1475600
20110621	26.24	27.73	26.00	27.53	1496000
20110620	26.29	26.46	25.50	26.01	1537800
20110617	26.87	27.70	26.14	26.50	1714000
20110616	27.67	28.00	25.74	26.50	1842200
20110615	28.44	28.45	27.07	27.32	1345000
20110614	28.54	29.70	28.52	28.60	1573400
20110613	28.07	28.88	27.88	28.43	1713400
20110610	27.52	28.30	27.35	27.86	1566600
20110609	27.43	28.10	27.10	27.62	1603200
20110608	28.44	28.60	27.02	27.12	1695900
20110607	28.94	29.39	28.26	28.37	1222100
20110606	30.10	30.13	28.26	28.70	2331100
20110603	29.95	31.50	29.50	30.13	6209200
20110602	28.52	29.32	28.51	28.76	986300
20110601	30.00	30.10	28.38	28.52	1529900
20110531	29.69	30.28	29.55	30.14	3290500
20110527	29.54	29.67	28.82	29.55	1687100
20110526	28.82	29.76	28.10	29.48	3336900
20110525	26.90	29.01	26.17	28.98	4693100
20110524	27.02	27.50	26.60	26.72	613700
20110523	27.62	27.62	26.62	26.82	863600
20110520	28.26	28.28	27.35	27.97	842500
20110519	27.03	28.44	26.60	28.20	2655100
