Date	Open	High	Low	Close	Volume
20130403	54.33	54.93	53.46	53.65	3532600
20130402	54.93	55.68	54.10	54.42	3425000
20130401	55.00	55.52	54.42	54.55	2907200
20130328	55.00	55.14	54.39	54.96	3112500
20130327	55.08	55.23	54.61	54.98	2645200
20130326	55.47	55.79	55.05	55.27	2763700
20130325	55.50	55.79	55.15	55.33	2657300
20130322	55.76	56.49	54.99	55.19	3511200
20130321	54.76	55.16	54.22	54.63	2049000
20130320	55.21	55.53	54.88	55.23	2319200
20130319	54.68	55.18	53.67	54.64	3199300
20130318	54.25	55.10	53.75	54.41	3196000
20130315	55.10	55.45	54.52	55.11	3890900
20130314	54.64	55.43	54.61	55.10	4627700
20130313	53.93	54.54	53.41	54.44	4115800
20130312	52.84	53.81	52.60	53.76	5684700
20130311	51.56	52.81	51.55	52.62	3124200
20130308	51.74	52.04	51.32	51.85	2763000
20130307	51.30	51.50	50.97	51.35	2989000
20130306	50.98	51.69	50.98	51.19	2822500
20130305	50.59	51.65	50.59	50.93	3818200
20130304	50.27	50.60	49.66	50.41	3117200
20130301	50.02	50.36	49.32	50.29	3132400
20130228	50.33	50.80	50.05	50.41	3036900
20130227	50.08	50.89	49.57	50.49	3596200
20130226	50.18	50.90	49.87	50.39	4184500
20130225	49.68	51.10	49.29	49.31	5068500
20130222	49.46	49.89	49.13	49.47	3042800
20130221	49.84	50.06	48.88	49.07	4593400
20130220	51.53	51.95	50.04	50.06	4548700
20130219	51.60	52.58	51.51	51.65	3858600
20130215	50.18	51.94	50.18	51.71	8194500
20130214	49.50	50.10	49.42	50.03	2308200
20130213	49.80	50.25	49.41	49.69	2045600
20130212	49.78	50.02	49.48	49.62	2955100
20130211	50.09	50.21	49.71	49.86	2154100
20130208	50.39	50.52	50.01	50.21	2425600
20130207	50.71	50.72	49.47	50.23	3003700
20130206	49.71	50.60	49.55	50.60	3847500
20130205	49.96	50.17	49.41	49.79	3235900
20130204	50.46	50.90	49.54	49.62	4006900
20130201	50.46	50.65	49.61	50.25	4408500
20130131	49.00	50.28	48.75	49.99	6160600
20130130	49.01	49.58	48.93	49.18	3044300
20130129	49.11	49.59	48.87	49.19	3481200
20130128	49.60	49.98	49.23	49.53	3152300
20130125	49.37	49.99	49.06	49.66	5550000
20130124	47.00	49.89	46.78	48.85	10914600
20130123	48.00	48.19	47.14	47.65	8167900
20130122	48.31	48.47	47.51	47.95	5833600
20130118	48.61	49.09	48.03	48.46	6392100
20130117	47.42	48.59	47.11	48.39	6826500
20130116	46.81	47.46	46.77	47.07	3832500
20130115	46.51	47.11	46.21	47.03	4708800
20130114	46.42	47.12	46.15	46.95	4529500
20130111	45.67	46.97	45.40	46.53	6160800
20130110	45.63	45.97	45.11	45.60	2668100
20130109	45.19	45.65	45.06	45.31	2668500
20130108	45.37	45.65	44.50	45.11	3921900
20130107	45.37	46.21	44.99	45.29	3624700
20130104	44.86	45.80	44.30	45.46	4648800
20130103	44.78	45.80	44.49	44.68	3778200
20130102	44.55	45.89	44.37	44.74	5086100
20121231	42.57	43.74	42.30	43.50	3292600
20121228	43.03	43.29	42.58	42.68	2062500
20121227	43.61	43.64	42.54	43.22	3086300
20121226	44.01	44.58	43.32	43.57	2332300
20121224	44.09	44.45	43.70	44.18	1145600
20121221	43.85	44.97	43.49	44.32	6222500
20121220	43.82	44.50	43.42	44.23	3532300
20121219	44.01	44.60	43.72	43.86	3682800
20121218	43.05	44.09	43.00	43.92	4691900
20121217	42.84	43.44	42.22	42.67	3380300
20121214	42.88	43.37	42.20	42.67	4885900
20121213	43.16	44.12	42.93	43.17	3725000
20121212	43.22	43.54	43.08	43.28	2843600
20121211	43.12	43.75	42.88	43.10	4330400
20121210	42.06	43.33	42.06	42.79	5447200
20121207	41.52	42.45	41.31	42.25	6185500
20121206	39.78	41.42	39.70	41.32	5704500
20121205	40.26	40.41	39.46	39.80	3818600
20121204	39.60	40.42	39.40	40.30	4162200
20121203	39.31	39.93	39.06	39.53	4412000
20121130	39.67	39.88	38.87	39.10	5410500
20121129	40.60	40.69	39.49	39.79	4851900
20121128	39.85	40.75	39.66	40.44	3671600
20121127	40.68	40.91	39.70	40.14	4585300
20121126	40.38	40.94	40.10	40.67	3724900
20121123	39.56	40.24	39.40	40.13	1810200
20121121	38.73	39.73	38.67	39.47	4022500
20121120	39.17	39.37	38.47	38.84	5953700
20121119	40.12	40.29	38.79	39.30	5738800
20121116	39.40	39.65	38.67	39.46	5119300
20121115	39.99	40.30	39.27	39.28	3705700
20121114	40.85	41.13	39.69	39.82	5378300
20121113	40.26	41.11	40.00	40.46	4174000
20121112	41.36	41.53	39.70	40.47	4442600
20121109	41.16	42.08	41.06	41.22	4032700
20121108	43.56	43.65	41.00	41.09	7870200
20121107	44.11	44.24	43.02	43.40	4348500
20121106	44.43	45.33	44.18	44.81	5322200
20121105	43.36	44.39	43.32	44.31	3344800
20121102	44.39	44.40	43.33	43.46	4143500
20121101	41.98	44.28	41.85	44.16	5460500
20121031	42.25	42.48	41.68	41.78	3261400
20121026	42.54	43.19	41.79	42.23	4031800
20121025	43.63	43.63	42.14	42.39	3945900
20121024	43.75	44.21	42.62	43.11	4450700
20121023	42.79	43.75	42.66	43.36	4965000
20121022	43.44	44.37	42.88	43.43	6450600
20121019	46.26	46.84	43.98	44.02	21758900
20121018	44.10	44.41	42.71	42.86	10271200
20121017	44.64	45.09	44.26	44.34	5143100
20121016	43.88	45.27	43.79	44.82	5719200
20121015	43.39	43.88	42.98	43.73	6686100
20121012	42.34	43.35	42.20	42.28	3855900
20121011	43.06	43.30	41.93	42.28	4404700
20121010	43.26	43.46	42.40	42.56	3580100
20121009	43.75	44.00	43.00	43.39	3038700
20121008	44.05	44.99	43.57	43.73	3675700
20121005	44.72	45.05	43.96	44.09	3259100
20121004	43.77	45.03	43.48	44.63	5170700
20121003	44.46	44.66	43.54	43.63	4083300
20121002	43.34	44.37	42.78	44.31	4746700
20121001	43.70	44.09	42.70	43.01	3832900
20120928	43.57	44.00	43.04	43.43	5764900
20120927	42.73	43.48	42.07	43.24	5250900
20120926	42.54	42.90	42.00	42.66	6907600
20120925	45.42	45.60	43.72	43.89	4121200
20120924	44.84	45.95	44.82	45.15	3644900
20120921	46.32	46.82	45.19	45.24	5214100
20120920	45.82	46.32	45.36	45.95	3924800
20120919	45.56	46.99	45.35	46.18	5324500
20120918	45.56	45.99	45.01	45.19	3084300
20120917	45.84	45.93	45.26	45.75	2855900
20120914	45.60	46.28	45.59	45.69	4149800
20120913	45.13	45.75	44.64	45.37	3557900
20120912	44.85	45.47	44.67	44.97	5138200
20120911	44.02	44.75	43.26	44.52	4896000
20120910	44.06	44.90	43.97	43.99	4191800
20120907	43.70	44.48	43.38	44.26	5921100
20120906	42.05	44.17	41.95	44.01	12011800
20120905	40.89	41.09	40.46	40.60	3480500
20120904	41.03	41.23	40.49	40.89	2568800
20120831	41.44	41.65	40.69	41.22	2204600
20120830	41.87	41.87	40.73	41.03	4006400
20120829	42.41	42.55	41.92	42.04	3551300
20120828	42.81	43.10	42.31	42.31	3297900
20120827	43.40	43.46	42.64	42.95	2314600
20120824	42.19	43.29	42.09	43.04	3424500
20120823	43.31	43.31	42.12	42.27	4519000
20120822	42.77	43.91	42.66	43.54	4454500
20120821	42.49	44.00	42.44	42.98	4822300
20120820	42.47	42.70	41.92	42.27	2903300
20120817	42.85	43.00	42.11	42.55	3949800
20120816	41.59	42.96	41.56	42.70	4844700
20120815	40.41	42.25	40.35	41.56	5324700
20120814	40.95	41.28	40.36	40.53	2913200
20120813	41.40	41.57	40.72	40.90	2951100
20120810	41.44	41.65	40.97	41.40	2781800
20120809	41.69	42.10	41.49	41.59	2531000
20120808	41.81	41.94	41.29	41.70	4315300
20120807	41.84	42.60	41.78	42.08	4597300
20120806	41.53	41.97	41.28	41.48	2156400
20120803	41.60	42.22	41.17	41.37	4602600
20120802	41.19	41.84	40.59	40.75	4630600
20120801	41.66	41.96	41.10	41.43	4124900
20120731	41.07	42.34	40.92	41.13	5187900
20120730	42.44	42.75	40.56	41.17	5773400
20120727	41.92	42.64	41.21	42.44	5102700
20120726	40.50	42.23	40.38	41.51	7695200
20120725	39.44	40.52	39.31	39.73	6144000
20120724	40.38	41.23	39.30	39.65	8877100
20120723	38.21	40.19	37.95	39.88	10379900
20120720	39.19	40.45	38.51	38.70	24127300
20120719	34.45	35.54	34.18	35.08	9365700
20120718	32.89	34.91	32.75	34.26	6631600
20120717	32.97	33.45	32.08	33.34	5518300
20120716	32.33	33.07	32.26	32.81	4429300
20120713	33.36	33.61	33.02	33.42	3625600
20120712	33.69	33.84	32.63	33.41	5432600
20120711	34.80	34.95	33.67	33.99	6200100
20120710	36.16	36.50	34.38	34.66	6594700
20120709	36.70	36.85	36.06	36.19	2885500
20120706	36.31	36.82	36.10	36.71	3732500
20120705	36.82	37.06	36.05	36.62	4212200
20120703	36.94	37.39	36.61	37.12	2192900
20120702	36.60	37.05	36.03	36.91	4325900
20120629	35.33	36.51	35.15	36.48	5775800
20120628	35.16	35.30	34.00	34.70	6538400
20120627	36.29	36.50	35.29	35.41	6210300
20120626	35.96	36.45	35.61	36.27	4144200
20120625	36.88	37.25	35.70	35.87	4907300
20120622	36.15	36.52	36.00	36.36	3207300
20120621	37.26	37.40	35.94	36.00	4575100
20120620	37.36	37.64	36.89	37.47	3264400
20120619	37.23	37.46	36.95	37.17	4736300
20120618	36.61	37.23	36.26	36.83	4045100
20120615	35.34	36.87	35.31	36.85	6980800
20120614	36.05	36.11	35.11	35.55	4282800
20120613	35.73	36.44	35.48	36.02	5542500
20120612	34.95	36.57	34.89	35.95	10450700
20120611	35.90	36.12	34.56	34.62	5317700
20120608	34.77	35.64	34.57	35.43	4362000
20120607	35.69	36.31	35.05	35.13	9139000
20120606	33.74	35.20	33.64	35.09	8360500
20120605	31.99	33.68	31.96	33.41	7851000
20120604	31.35	31.77	31.02	31.66	3781400
20120601	31.72	32.15	30.99	31.23	5864000
20120531	33.78	33.82	32.57	32.70	6387000
20120530	34.04	34.12	33.33	33.62	4319400
20120529	34.01	34.69	33.89	34.45	4789300
20120525	32.39	33.97	32.32	33.73	6759400
20120524	32.88	33.02	31.86	32.25	4723400
20120523	32.17	33.07	31.95	32.92	5449400
20120522	32.59	32.94	32.17	32.62	4460100
20120521	31.71	32.76	31.58	32.56	5438600
20120518	32.26	32.28	31.34	31.52	7036600
20120517	33.71	33.83	32.33	32.35	8258300
20120516	35.27	35.30	33.44	33.46	11418100
20120515	35.65	35.97	34.86	35.05	3962000
20120514	35.50	36.30	35.43	35.79	4959400
20120511	35.64	36.41	35.25	35.70	4521000
20120510	36.36	36.65	35.41	35.58	4300000
20120509	34.96	36.29	34.50	36.01	5409700
20120508	35.54	35.79	34.65	35.47	5375500
20120507	35.60	36.23	35.60	35.89	3929400
20120504	36.40	36.65	35.66	35.94	7008900
20120503	37.34	37.64	36.53	36.63	6255900
20120502	37.01	37.75	37.01	37.44	5764400
20120501	36.91	37.64	36.47	37.40	6180600
20120430	37.58	37.58	36.90	37.00	4241100
20120427	38.19	38.29	37.12	37.58	6856600
20120426	37.47	37.92	37.12	37.40	5236600
20120425	37.27	37.66	36.98	37.59	8545000
20120424	36.48	36.64	36.12	36.49	8501500
20120423	35.72	37.15	35.50	36.39	12410500
20120420	34.90	36.76	34.34	35.91	32224200
20120419	40.53	41.47	40.09	40.47	7890900
20120418	41.22	41.28	40.48	40.76	4915100
20120417	41.15	41.69	40.87	41.30	4622400
20120416	41.43	41.60	40.57	40.95	5753100
20120413	42.06	42.23	41.09	41.11	5712400
20120412	42.15	42.81	41.86	42.16	7282400
20120411	42.61	43.03	41.70	41.96	5604400
20120410	43.81	43.94	42.04	42.26	7006600
20120409	43.49	44.11	43.34	43.70	5343800
20120405	44.75	44.88	43.78	44.09	9295400
20120404	45.72	45.93	44.44	44.51	27490400
20120403	49.37	50.07	49.37	50.05	4904300
20120402	49.45	49.89	49.15	49.60	4967800
20120330	50.38	50.41	49.22	49.59	4243900
20120329	50.08	50.38	49.35	50.22	3802000
20120328	50.19	50.68	49.88	50.35	4004700
20120327	50.47	51.00	50.10	50.12	4031300
20120326	49.82	50.55	49.18	50.52	4626700
20120323	49.98	50.31	48.40	49.40	9434200
20120322	50.81	50.99	50.11	50.90	4185700
20120321	50.13	51.80	49.93	51.29	6554500
20120320	49.80	50.47	49.41	49.96	3927000
20120319	49.99	50.77	49.80	50.23	4611300
20120316	49.80	50.60	49.80	50.25	4228400
20120315	49.78	50.37	49.15	49.70	3660400
20120314	50.47	51.00	49.17	49.67	4729600
20120313	50.09	50.81	49.73	50.73	3279800
20120312	50.12	50.19	49.45	49.85	2486100
20120309	49.48	50.75	49.27	50.25	3912400
20120308	48.97	49.63	48.62	49.22	3756000
20120307	48.80	49.01	48.18	48.48	4086100
20120306	49.66	49.66	48.26	48.55	5402800
20120305	50.69	51.28	50.22	50.24	5053800
20120302	50.41	51.41	50.17	50.91	5384100
20120301	49.98	50.55	49.45	50.53	5221500
20120229	49.89	50.86	49.41	49.48	5108100
20120228	49.40	50.09	48.97	49.77	4754400
20120227	48.60	49.68	48.40	49.19	3311500
20120224	48.99	49.41	48.76	49.14	4482300
20120223	47.37	48.97	47.00	48.85	5165500
20120222	47.43	47.75	47.20	47.48	3459900
20120221	47.96	48.21	47.29	47.61	4273700
20120217	48.37	48.64	47.50	47.79	5570900
20120216	47.27	48.28	46.86	48.23	6820500
20120215	47.49	48.56	47.23	47.68	8252500
20120214	46.62	47.22	46.60	46.99	4755800
20120213	46.99	47.13	45.98	46.63	4187000
20120210	46.63	47.13	46.16	46.44	4675300
20120209	46.87	47.49	46.38	47.20	4005900
20120208	46.06	47.05	45.88	46.84	7566400
20120207	47.36	47.39	45.61	45.91	9716000
20120206	47.49	47.61	46.91	47.56	3161200
20120203	47.00	47.60	46.72	47.54	4817000
20120202	46.54	46.86	46.24	46.54	3554700
20120201	46.36	46.93	45.90	46.48	6571800
20120131	46.67	47.00	45.67	45.88	5628900
20120130	46.38	46.49	45.60	46.29	6198400
20120127	46.03	47.15	45.43	46.70	9814200
20120126	47.80	48.00	45.50	46.39	31028600
20120125	52.40	52.64	50.72	52.34	9106300
20120124	51.67	51.94	50.92	51.19	6163200
20120123	52.32	52.52	50.86	51.80	4556500
20120120	52.59	53.08	52.19	52.49	4082900
20120119	52.29	52.75	51.58	52.68	5648300
20120118	50.34	52.24	50.18	52.07	7076600
20120117	50.35	51.16	49.68	49.96	3946100
20120113	50.39	50.40	49.36	49.89	4976300
20120112	50.86	51.13	49.86	50.48	4386200
20120111	50.74	51.17	50.37	50.55	2978800
20120110	51.47	51.65	50.44	50.78	3062400
20120109	50.26	50.99	50.00	50.83	4616900
20120106	49.92	50.44	49.52	49.93	6826800
20120105	48.36	49.19	48.11	49.11	3882500
20120104	47.50	48.46	46.97	48.30	5051800
20120103	49.10	49.26	47.07	47.59	8033800
20111230	49.47	50.00	49.20	49.21	2458800
20111229	49.23	49.48	48.66	49.43	2296700
20111228	50.04	50.25	49.00	49.12	2689400
20111227	50.46	50.66	49.90	50.10	1989100
20111223	50.12	50.62	49.70	50.52	2796400
20111222	48.57	49.87	48.53	49.66	4424300
20111221	48.61	48.80	47.10	48.14	4792400
20111220	47.57	49.00	47.57	48.84	4428400
20111219	48.28	48.48	46.65	46.90	4316700
20111216	48.14	49.09	47.66	47.91	5014700
20111215	48.85	49.05	47.70	47.95	3419100
20111214	49.55	49.84	47.48	48.35	6011100
20111213	50.58	51.09	49.55	49.84	5959200
20111212	49.63	50.13	49.04	50.04	4420300
20111209	49.89	50.71	49.09	50.39	4443000
20111208	50.00	50.90	49.76	49.90	4125500
20111207	50.13	50.74	49.50	50.37	3934800
20111206	50.62	51.39	50.03	50.37	4604400
20111205	51.26	52.40	50.62	50.92	6493200
20111202	50.29	50.86	49.97	50.32	5718200
20111201	49.16	50.00	48.91	49.86	4866500
20111130	47.91	49.32	47.81	49.31	8616800
20111129	47.99	47.99	45.96	46.15	6729100
20111128	47.25	48.02	47.11	47.74	4948600
20111125	45.60	46.68	45.51	45.56	2695500
20111123	47.26	47.51	45.65	45.79	5677500
20111122	47.26	48.24	47.20	47.81	4409300
20111121	48.07	48.19	46.76	47.45	6268200
20111118	49.88	50.04	48.70	48.72	5187100
20111117	50.85	51.00	48.10	49.52	8120800
20111116	50.99	53.11	50.73	51.07	8617700
20111115	51.00	51.64	50.21	51.30	5434600
20111114	51.36	51.96	50.94	51.08	4095900
20111111	50.05	51.95	49.90	51.66	6477400
20111110	49.73	49.88	48.27	49.42	4862200
20111109	50.20	50.26	48.70	49.07	6977700
20111108	52.00	52.10	50.84	51.52	5084200
20111107	50.95	51.95	50.60	51.82	4417800
20111104	50.32	51.72	50.04	51.31	8430800
20111103	49.70	50.79	48.40	50.41	6486800
20111102	49.75	50.15	48.24	49.16	6259600
20111101	49.25	49.35	48.35	49.02	9178800
20111031	51.69	52.18	50.41	50.67	8014800
20111028	51.82	53.46	51.67	53.38	8358200
20111027	51.52	52.49	51.25	52.01	8209000
20111026	50.19	51.00	49.36	50.31	10080300
20111025	49.93	50.50	49.47	49.84	8224800
20111024	49.68	51.03	49.59	50.94	9773700
20111021	48.31	49.77	47.85	49.76	17195500
20111020	45.25	47.27	45.02	45.50	13321700
20111019	46.48	46.67	45.00	45.18	7473800
20111018	45.92	47.26	44.84	46.91	6770300
20111017	46.44	47.65	45.78	45.97	6151200
20111014	46.57	47.25	45.93	46.79	5967400
20111013	44.42	46.28	44.37	45.93	7503100
20111012	45.13	45.40	44.41	44.45	6510700
20111011	44.75	45.67	44.13	44.46	6721100
20111010	43.69	45.00	43.62	44.92	6078500
20111007	43.77	44.14	42.46	43.14	8099900
20111006	42.65	43.96	42.31	43.65	7602200
20111005	40.72	43.11	40.64	42.79	11495400
20111004	38.43	40.69	37.63	40.65	12302400
20111003	40.02	41.00	38.58	38.92	10119100
20110930	40.00	42.03	39.52	40.36	9376900
20110929	42.61	42.62	39.39	40.62	9253500
20110928	43.35	43.52	41.73	41.79	6955000
20110927	43.54	44.47	43.00	43.23	7692500
20110926	42.20	42.96	41.21	42.87	9538000
20110923	41.14	42.50	40.95	42.20	6957200
20110922	41.10	41.80	40.56	41.42	10497300
20110921	42.87	44.07	42.50	42.67	9911000
20110920	43.88	44.22	42.40	42.65	8091400
20110919	42.12	44.04	41.81	43.67	9642400
20110916	43.24	43.34	42.35	42.78	8529800
20110915	42.92	43.47	42.33	43.08	11765800
20110914	41.22	43.40	41.14	42.66	18558000
20110913	40.02	41.03	39.90	40.95	10956900
20110912	38.10	40.19	38.10	40.02	11129600
20110909	38.24	40.45	38.20	38.73	14445700
20110908	37.91	40.28	37.73	38.52	13773600
20110907	36.21	37.80	36.20	37.63	7966000
20110906	33.59	35.81	33.39	35.57	9020300
20110902	35.39	36.00	34.63	34.94	6290600
20110901	36.63	37.99	36.22	36.27	8334300
20110831	37.56	37.76	36.33	36.65	7577700
20110830	37.17	37.58	36.41	37.09	8108600
20110829	35.50	37.51	35.50	37.39	8728000
20110826	33.58	35.35	32.60	34.80	11595200
20110825	35.10	35.68	33.75	33.89	6515800
20110824	34.43	35.43	33.96	34.92	7761000
20110823	32.65	34.40	32.34	34.35	7213500
20110822	33.31	33.51	32.24	32.37	7756900
20110819	32.87	34.05	32.45	32.50	8365500
20110818	35.04	35.17	33.32	33.64	11694500
20110817	37.01	37.60	35.90	36.26	7795500
20110816	38.18	38.49	36.51	37.03	8260700
20110815	38.19	38.57	37.60	38.20	7477700
20110812	38.96	39.11	37.58	38.09	7385000
20110811	36.71	38.87	36.37	38.30	10963100
20110810	37.14	38.24	35.83	36.51	12638700
20110809	36.75	37.96	35.46	37.93	10732900
20110808	37.47	38.53	35.38	36.06	12421900
20110805	40.36	40.90	37.79	39.32	13574900
20110804	41.99	42.42	39.62	39.63	10138200
20110803	40.97	42.68	40.06	42.54	10368200
20110802	41.60	42.15	40.62	40.67	7258200
20110801	43.14	43.55	41.50	42.11	7222700
20110729	41.69	43.85	41.59	42.53	7953800
20110728	42.25	42.88	41.70	42.26	6570200
20110727	43.50	43.53	41.98	42.00	8972100
20110726	43.91	44.64	43.73	43.85	7146400
20110725	45.12	45.25	43.76	43.88	8959000
20110722	43.99	46.47	43.91	45.57	17540000
20110721	41.14	41.88	40.44	41.57	10873300
20110720	42.29	42.37	41.18	41.47	6809400
20110719	40.89	42.25	40.89	41.98	6010800
20110718	41.21	41.43	39.90	40.50	5915100
20110715	41.50	41.76	40.84	41.62	5087000
20110714	42.08	42.75	41.00	41.16	5670000
20110713	41.53	42.73	41.17	41.88	6345000
20110712	41.60	41.73	40.52	41.18	5595600
20110711	42.55	42.80	41.30	41.77	5791800
20110708	42.96	43.44	42.71	43.04	4192400
20110707	43.45	43.92	43.01	43.62	5030300
20110706	43.25	43.50	42.45	43.01	5450100
20110705	43.60	43.99	43.22	43.45	6817600
20110701	41.56	42.92	41.51	42.80	5753300
20110630	40.56	41.65	40.56	41.50	5737100
20110629	40.85	40.96	40.11	40.49	5416000
20110628	40.37	40.80	40.00	40.77	7249600
20110627	39.04	40.73	38.99	40.36	10407500
20110624	42.53	42.59	38.79	38.94	21064400
20110623	41.98	43.10	41.57	42.88	6837100
20110622	42.81	43.15	42.46	42.54	3788500
20110621	42.03	43.35	41.75	42.86	6379000
20110620	40.71	41.97	40.69	41.79	6657600
20110617	42.87	42.93	40.68	40.94	8513800
20110616	42.25	43.38	41.96	42.24	7307300
20110615	42.82	43.78	42.16	42.18	6792400
20110614	43.00	43.69	42.83	43.20	6403700
20110613	42.45	42.76	41.99	42.45	6332900
20110610	42.57	43.04	41.60	42.53	7253800
20110609	42.75	42.94	42.32	42.53	4812200
20110608	42.84	43.13	42.27	42.64	6353500
20110607	43.88	44.20	43.03	43.05	4404300
20110606	44.31	44.31	43.00	43.24	5287400
20110603	44.62	44.99	44.15	44.26	4406500
20110602	45.15	45.82	44.79	45.38	5271900
