Date	Open	High	Low	Close	Volume
20130618	138.87	140.40	138.58	139.30	955100
20130617	137.00	140.25	136.11	138.39	2189600
20130614	135.97	137.11	134.43	135.14	1028000
20130613	133.56	137.05	132.16	136.52	1137900
20130612	135.49	136.30	133.46	133.89	907300
20130611	136.69	136.97	134.24	134.78	1386800
20130610	137.96	140.41	137.51	138.96	1325100
20130607	135.77	138.10	135.19	137.50	1104600
20130606	133.50	135.19	133.01	134.94	1155900
20130605	135.98	136.99	133.01	133.78	1120700
20130604	137.89	138.50	135.28	136.84	1057800
20130603	136.20	138.22	134.69	138.10	1309200
20130531	137.18	139.06	135.89	135.89	1072700
20130530	138.98	139.38	137.90	138.12	2453400
20130529	140.37	141.01	137.83	138.48	1085400
20130528	139.68	142.53	139.53	140.58	1036400
20130524	137.15	138.45	136.50	137.90	944300
20130523	139.79	140.00	137.36	138.45	1460100
20130522	143.18	144.99	140.85	141.64	1366000
20130521	143.26	144.17	141.49	142.43	738700
20130520	141.48	143.56	141.05	143.11	1094600
20130517	140.58	141.65	140.11	140.99	983200
20130516	138.99	141.27	138.99	139.36	957600
20130515	141.81	142.40	138.96	139.76	1328500
20130514	140.50	142.65	140.27	142.14	917300
20130513	139.19	140.39	138.24	140.36	1252100
20130510	139.66	140.43	138.74	139.10	844700
20130509	138.33	140.09	137.26	139.55	1885000
20130508	139.05	139.92	138.05	138.84	720800
20130507	138.03	139.53	137.49	138.84	1064200
20130506	138.85	140.34	138.05	138.68	1155600
20130503	138.23	139.00	136.39	138.80	1553700
20130502	137.15	138.43	136.06	136.62	1490700
20130501	136.87	137.39	135.55	136.22	1085600
20130430	136.26	137.53	135.59	137.30	1482300
20130429	135.69	136.51	133.44	135.80	1214900
20130426	135.40	136.27	133.84	135.50	1900700
20130425	133.50	135.98	132.90	134.91	2776400
20130424	130.00	132.04	129.92	131.50	1533400
20130423	129.05	129.91	127.35	129.37	1431300
20130422	127.95	128.63	126.74	128.40	1073400
20130419	125.16	127.93	124.71	127.56	1293800
20130418	124.79	125.32	122.24	123.94	1109100
20130417	126.29	126.36	123.17	124.33	1360200
20130416	125.02	127.44	125.00	127.04	1508200
20130415	127.51	128.20	123.18	124.13	1507500
20130412	127.00	129.39	126.56	128.54	1248800
20130411	126.48	128.21	126.27	127.16	1298500
20130410	123.70	126.47	123.60	126.36	903700
20130409	123.29	124.74	122.64	123.53	1046400
20130408	118.17	123.28	118.17	122.68	1463200
20130405	116.60	118.17	114.41	118.04	2383600
20130404	120.55	120.57	118.66	118.80	1185100
20130403	123.07	123.12	119.75	120.40	1164100
20130402	123.75	124.24	122.51	123.26	1012500
20130401	125.23	125.23	122.41	123.19	970300
20130328	124.25	125.41	123.36	125.16	880200
20130327	123.86	124.44	122.76	124.13	800500
20130326	122.60	125.00	121.95	124.54	1087400
20130325	122.88	124.65	121.50	121.64	2148700
20130322	121.81	122.90	121.21	122.08	761600
20130321	121.99	122.88	121.09	121.09	658000
20130320	121.10	122.79	120.83	122.32	907800
20130319	120.36	121.33	119.00	119.93	807100
20130318	118.71	121.81	118.24	120.11	1065600
20130315	119.52	120.24	118.50	119.97	1565400
20130314	118.99	119.98	118.66	119.81	725300
20130313	118.18	119.47	117.47	118.63	762400
20130312	117.84	118.00	116.60	117.98	1101100
20130311	117.58	119.28	117.24	118.15	1231300
20130308	118.02	118.22	116.65	117.35	908200
20130307	117.27	118.27	116.46	117.21	835700
20130306	116.39	118.28	115.83	117.30	1034200
20130305	116.88	117.33	115.91	116.00	959800
20130304	116.15	117.49	115.12	116.55	1333200
20130301	116.95	117.30	115.14	116.57	1041100
20130228	117.24	119.25	116.90	116.90	964200
20130227	115.88	118.33	115.29	117.64	1450000
20130226	115.78	116.32	113.39	115.50	1386600
20130225	118.56	120.68	115.51	115.56	1625400
20130222	116.15	117.85	115.02	117.34	1296700
20130221	116.31	116.32	113.85	115.53	1664900
20130220	120.18	120.92	116.33	116.56	1651300
20130219	120.90	120.91	118.07	120.39	1901300
20130215	123.08	123.52	122.01	122.96	1088400
20130214	122.80	123.25	121.49	123.20	887300
20130213	123.60	124.24	122.39	122.40	1253500
20130212	123.57	124.01	122.50	122.67	813500
20130211	126.88	126.88	123.56	124.10	1325600
20130208	123.51	126.92	123.50	126.52	1468000
20130207	123.28	123.28	120.77	122.83	1417700
20130206	121.43	124.82	120.91	123.30	2739100
20130205	124.75	126.77	124.75	125.75	1039600
20130204	125.35	126.98	124.56	124.76	1433900
20130201	123.99	126.66	122.50	126.37	3616500
20130131	125.50	126.95	123.32	125.22	3266600
20130130	122.08	123.86	122.06	123.49	1225300
20130129	123.27	123.95	121.85	122.39	1003700
20130128	123.21	124.97	123.05	123.54	933900
20130125	123.06	124.34	122.70	123.93	930900
20130124	123.58	124.57	122.54	122.68	1378000
20130123	124.40	124.98	122.75	123.13	1017500
20130122	123.61	124.66	122.67	124.32	751000
20130118	125.15	126.11	123.71	124.06	1352600
20130117	123.51	123.82	122.22	123.46	824700
20130116	122.71	123.32	122.21	122.96	828300
20130115	122.64	123.95	122.26	123.80	1001800
20130114	122.84	123.87	122.50	122.80	868000
20130111	122.76	123.36	121.77	122.99	889500
20130110	123.65	123.69	120.26	122.90	1462000
20130109	121.37	123.72	121.20	121.52	1869900
20130108	121.04	121.88	119.83	121.09	976300
20130107	120.73	121.99	120.26	121.19	1501000
20130104	119.93	122.21	119.40	120.78	2129100
20130103	118.57	121.06	118.34	119.34	1731900
20130102	116.37	119.02	115.88	118.07	2487000
20121231	109.58	112.54	109.13	112.49	1139900
20121228	110.48	112.29	109.48	109.67	2159600
20121227	111.90	112.08	108.93	111.01	865400
20121226	112.61	112.98	110.89	111.55	510500
20121224	113.12	113.48	111.77	112.52	289500
20121221	112.96	113.64	112.16	113.51	1078400
20121220	114.16	114.75	113.14	114.28	620300
20121219	113.95	115.67	113.03	113.64	1056500
20121218	113.80	115.01	113.02	113.95	2637800
20121217	114.28	114.59	112.45	113.69	957300
20121214	112.24	114.92	111.99	113.75	1296700
20121213	113.37	115.16	113.16	114.22	1115000
20121212	110.82	114.45	110.27	113.46	2570500
20121211	111.25	111.75	109.28	109.80	1593900
20121210	110.39	110.49	108.92	110.04	959600
20121207	111.75	112.63	109.13	110.26	1108500
20121206	110.00	111.74	109.75	111.45	1018400
20121205	110.11	110.74	109.02	109.94	1565900
20121204	108.85	110.62	107.50	110.12	2986400
20121203	112.97	115.69	112.97	113.40	1393800
20121130	112.10	112.73	111.32	112.40	958400
20121129	112.00	113.36	110.50	112.03	1337500
20121128	108.80	111.86	107.84	111.69	2747200
20121127	107.14	109.49	107.14	108.26	1017900
20121126	108.98	109.18	106.63	107.57	1190500
20121123	108.77	109.42	107.93	109.33	554800
20121121	106.61	108.29	106.61	108.03	1000600
20121120	106.38	107.48	105.57	106.87	956700
20121119	106.11	107.30	104.92	105.79	1338100
20121116	107.61	109.41	103.88	104.33	2013700
20121115	104.31	105.61	103.34	104.55	1460400
20121114	107.67	107.71	104.05	104.56	2096300
20121113	106.96	108.48	105.58	106.93	1747700
20121112	108.67	109.15	106.66	107.42	1139300
20121109	108.46	109.87	108.23	108.35	1574800
20121108	110.61	111.55	108.71	109.25	1672800
20121107	111.09	112.18	109.77	111.03	1553700
20121106	112.11	112.75	110.52	112.21	1673300
20121105	114.00	114.48	110.80	111.52	2148500
20121102	123.46	123.54	120.48	120.80	1831400
20121101	121.24	123.64	118.77	122.90	2106400
20121031	119.18	121.40	118.11	121.06	3376300
20121026	121.50	121.54	118.07	118.97	3151400
20121025	118.13	121.00	117.63	120.43	5253900
20121024	114.04	116.00	111.82	112.29	1917300
20121023	114.10	114.79	113.25	114.38	1154400
20121022	114.22	116.49	114.22	115.46	1027000
20121019	117.90	117.90	114.79	115.62	1636600
20121018	119.06	119.50	117.36	118.30	1321800
20121017	117.82	119.29	116.81	118.95	1220400
20121016	116.89	118.98	116.32	117.80	1764000
20121015	113.89	116.50	113.53	116.25	1209600
20121012	113.41	114.98	113.00	113.81	1163300
20121011	112.02	112.86	111.15	112.46	1085400
20121010	112.16	113.21	109.95	111.02	1098800
20121009	112.77	114.13	110.93	111.78	1170100
20121008	113.26	113.64	112.00	112.68	1026300
20121005	115.13	115.88	113.14	113.81	2176100
20121004	113.87	114.80	111.87	114.02	1702200
20121003	115.16	115.75	114.09	114.87	734000
20121002	116.41	116.41	113.45	114.61	1415800
20121001	116.00	117.82	114.98	115.58	1386600
20120928	114.80	116.10	114.14	115.44	1074400
20120927	114.21	116.22	113.30	115.43	1535400
20120926	113.91	114.73	111.90	113.71	1079400
20120925	115.48	116.47	113.53	113.93	1876700
20120924	113.45	114.78	113.11	114.07	1052800
20120921	115.50	115.50	113.42	114.37	2378600
20120920	114.43	114.97	113.00	114.90	1347200
20120919	113.25	116.39	112.77	115.69	2458500
20120918	112.39	113.44	111.66	112.73	1100600
20120917	114.16	115.19	111.95	112.47	1439500
20120914	110.95	114.50	110.80	113.02	3451700
20120913	106.75	110.42	106.49	110.02	1766800
20120912	105.70	107.82	105.68	107.45	2451600
20120911	102.40	105.21	102.29	104.80	1452300
20120910	104.10	104.50	102.76	103.09	1668700
20120907	102.00	103.85	101.71	102.74	2416700
20120906	100.78	102.25	100.47	101.55	2193300
20120905	100.58	101.14	99.32	99.61	1580500
20120904	102.60	102.89	100.38	100.72	1817200
20120831	103.80	105.05	102.84	103.17	970600
20120830	104.52	104.52	102.36	102.85	1028700
20120829	105.25	105.68	103.65	104.92	1228400
20120828	105.00	105.95	104.32	105.23	1129000
20120827	106.13	106.30	104.51	105.47	1183800
20120824	104.53	105.61	103.48	105.33	1287500
20120823	106.11	106.70	105.11	105.15	1111000
20120822	105.36	107.10	104.84	105.80	1453700
20120821	105.65	107.50	104.84	105.41	1615800
20120820	108.10	110.00	105.25	105.60	1930800
20120817	104.78	105.38	103.71	104.80	1208900
20120816	100.69	104.78	100.40	104.24	2194400
20120815	99.36	100.50	99.09	100.21	802100
20120814	101.04	101.34	99.32	99.54	911200
20120813	100.91	101.75	99.55	100.13	1001800
20120810	101.00	101.98	99.87	101.83	1254300
20120809	102.34	103.14	101.30	101.53	1004200
20120808	101.81	102.98	101.54	102.71	1353800
20120807	99.39	104.00	98.81	102.64	3456600
20120806	95.98	98.63	94.84	97.80	1551600
20120803	95.15	96.38	95.01	95.56	1473600
20120802	94.04	95.98	92.56	93.53	1804500
20120801	95.39	95.87	94.11	95.30	1749100
20120731	94.29	94.91	93.00	93.75	1430600
20120730	94.42	96.57	93.70	94.55	1818200
20120727	93.41	94.85	93.17	94.61	2010500
20120726	93.27	93.43	90.11	93.10	3254500
20120725	93.20	94.00	91.58	92.79	1725000
20120724	95.68	95.99	92.02	93.00	2659300
20120723	95.34	95.50	94.00	95.02	1857200
20120720	98.58	99.94	97.23	97.31	1855500
20120719	96.54	100.13	95.87	99.66	2236400
20120718	96.25	100.94	94.52	96.29	5188500
20120717	97.45	98.27	95.58	97.36	2317100
20120716	96.03	97.70	95.33	96.44	2089100
20120713	96.83	97.00	95.10	96.22	2589100
20120712	99.56	100.26	96.46	96.75	2807400
20120711	99.95	102.98	99.43	100.64	2214700
20120710	100.60	101.69	99.47	100.23	2682800
20120709	99.89	101.19	99.25	100.01	2237400
20120706	100.88	101.00	99.03	100.69	2384600
20120705	100.98	102.30	98.44	101.82	2831500
20120703	101.98	102.70	100.67	101.55	1349600
20120702	102.60	104.57	101.59	102.15	1939100
20120629	104.28	105.00	102.89	103.72	2247800
20120628	101.70	103.24	100.40	102.01	1792800
20120627	102.78	103.66	101.96	102.40	1849900
20120626	101.69	102.93	100.45	102.04	2042200
20120625	101.18	102.74	101.00	102.06	1691500
20120622	102.63	104.14	101.84	103.32	2405300
20120621	105.16	107.57	101.95	102.05	2992300
20120620	105.36	105.45	103.00	104.89	1554800
20120619	100.74	105.08	100.74	104.52	2136600
20120618	98.90	101.00	98.01	100.33	1715000
20120615	99.99	100.56	99.07	99.53	1832900
20120614	98.90	101.12	98.24	100.49	1989900
20120613	100.72	102.27	99.96	100.20	1863400
20120612	101.28	101.70	99.40	101.47	2621400
20120611	105.16	105.65	99.40	99.53	3226400
20120608	101.94	104.38	100.99	104.21	1300200
20120607	105.88	107.00	102.31	102.64	1811400
20120606	102.32	104.69	102.11	103.91	2041300
20120605	97.38	101.30	97.00	100.99	2906800
20120604	97.15	98.70	95.82	98.17	2625300
20120601	99.80	100.56	96.52	97.38	3345700
20120531	104.09	104.46	100.17	103.04	2818400
20120530	105.74	106.14	103.08	104.55	2835700
20120529	103.56	105.80	103.23	104.61	1495000
20120525	103.05	104.40	101.50	102.04	1382600
20120524	104.66	105.46	102.10	103.23	1594400
20120523	102.22	104.12	101.01	103.66	1921500
20120522	103.89	105.30	101.72	103.15	2241600
20120521	102.43	104.34	98.26	104.17	3241300
20120518	102.03	106.68	101.39	101.94	3067900
20120517	104.85	106.02	101.26	101.54	2591500
20120516	107.14	108.35	104.81	105.06	2356700
20120515	108.20	109.28	106.19	106.45	2604800
20120514	111.01	111.19	107.94	108.09	3214500
20120511	112.44	115.38	111.55	112.90	2461400
20120510	117.02	117.25	113.21	113.25	2441700
20120509	116.94	117.77	113.95	115.37	3320000
20120508	123.24	123.25	116.35	119.23	4635900
20120507	126.18	127.59	124.75	125.19	2977800
20120504	128.67	129.55	126.94	127.40	2222200
20120503	133.79	134.26	129.87	130.55	1738100
20120502	138.00	138.28	133.52	133.65	3921400
20120501	132.80	135.88	132.49	134.71	1539800
20120430	134.56	135.36	130.50	133.40	1838900
20120427	134.48	136.63	133.87	135.04	2071000
20120426	130.09	134.30	127.90	134.13	3566100
20120425	127.65	129.18	125.84	128.90	2836900
20120424	124.91	125.93	124.18	124.71	1122800
20120423	127.38	127.38	124.72	125.25	1842800
20120420	130.82	130.82	128.87	128.99	1565200
20120419	130.75	131.85	129.05	129.55	1800100
20120418	128.74	132.47	128.48	130.28	3983100
20120417	124.46	125.55	123.40	124.77	1746300
20120416	125.44	125.65	123.18	123.37	1370700
20120413	125.39	126.75	124.18	125.48	1047400
20120412	124.92	127.86	124.66	126.28	2347400
20120411	123.69	126.33	123.60	124.28	1954900
20120410	124.56	125.95	120.75	122.10	2226400
20120409	123.38	125.00	122.82	124.22	1590600
20120405	123.45	126.38	123.45	125.94	1049700
20120404	124.15	125.16	123.41	123.76	1193600
20120403	125.34	127.10	125.03	125.68	1019100
20120402	124.73	127.69	124.26	125.48	1447400
20120330	126.03	126.57	123.77	124.88	1290000
20120329	124.97	125.42	122.86	124.93	1521500
20120328	128.90	129.01	124.39	126.25	2171000
20120327	129.79	130.46	128.66	128.81	1551400
20120326	127.68	131.20	127.52	130.00	2763100
20120323	127.19	127.41	125.85	126.57	1092600
20120322	128.00	129.85	125.97	126.81	1356000
20120321	128.21	129.95	127.70	128.87	1660100
20120320	128.03	128.68	126.04	128.01	1818000
20120319	126.58	130.71	126.58	129.29	1986800
20120316	128.20	129.00	126.33	126.96	1859600
20120315	125.40	128.83	125.36	128.00	1977300
20120314	125.74	126.54	125.18	126.08	1716300
20120313	124.65	126.23	124.02	125.33	2989600
20120312	121.11	122.57	120.09	121.07	1851200
20120309	123.28	123.97	120.26	120.79	2055900
20120308	123.81	124.26	122.50	123.39	2101400
20120307	121.27	123.35	121.21	122.27	2290800
20120306	119.97	120.74	118.60	119.38	2390700
20120305	126.55	127.96	122.32	122.75	3160200
20120302	124.20	132.59	123.21	127.27	14143200
20120301	120.00	123.38	119.62	122.06	4312800
20120229	116.50	119.84	116.05	118.54	4508300
20120228	116.38	117.16	115.09	115.09	3111800
20120227	117.41	117.60	116.33	116.52	1933600
20120224	116.94	119.49	116.80	118.10	2087200
20120223	117.68	118.13	115.79	116.34	1894300
20120222	118.51	120.15	117.19	117.74	2340900
20120221	118.65	121.58	117.99	119.40	8347500
20120217	114.20	114.84	112.45	112.69	2115100
20120216	111.58	112.90	110.63	112.67	1680100
20120215	111.48	112.74	111.06	111.41	2250300
20120214	109.80	111.85	109.18	111.16	2115800
20120213	113.24	113.25	110.00	110.56	3733800
20120210	112.50	114.21	112.02	113.20	1608600
20120209	115.17	115.30	113.21	113.59	2144400
20120208	113.26	114.66	112.71	114.64	2330200
20120207	112.50	114.45	112.50	112.67	2191200
20120206	114.44	114.87	112.05	112.83	3306100
20120203	117.01	117.23	114.39	114.98	7266100
20120202	118.53	120.81	117.10	120.78	4245900
20120201	117.34	118.84	115.82	117.75	3266400
20120131	117.10	117.65	114.87	115.23	1639200
20120130	116.33	116.57	112.16	115.41	2890700
20120127	119.00	120.00	118.13	119.07	1412000
20120126	121.49	123.27	118.35	119.15	2380200
20120125	118.54	121.17	117.47	120.42	2404200
20120124	116.78	119.31	115.76	118.47	2498200
20120123	115.79	119.57	115.64	117.27	2491300
20120120	117.27	117.76	115.18	115.47	1518800
20120119	118.63	119.08	116.00	117.35	2153600
20120118	112.27	117.20	112.00	116.81	2978200
20120117	110.46	113.68	110.36	111.90	3459400
20120113	108.32	110.33	107.29	107.85	2641400
20120112	106.98	110.94	104.62	109.80	6974000
20120111	107.00	112.16	106.93	111.89	2586300
20120110	109.16	109.30	106.84	107.53	1698500
20120109	107.38	108.00	105.88	106.64	1567700
20120106	110.90	111.19	106.72	106.94	3059100
20120105	111.16	111.45	109.32	110.84	2247000
20120104	113.65	114.00	111.92	112.01	1724100
20120103	114.47	115.80	112.30	113.97	2032400
20111230	110.15	112.25	109.70	110.49	1442700
20111229	109.66	110.88	108.53	110.34	1490100
20111228	113.55	113.75	109.09	109.22	1994800
20111227	110.56	114.45	109.36	113.53	2488900
20111223	107.97	110.06	107.91	110.00	1386500
20111222	108.08	108.65	106.57	108.04	1409300
20111221	106.94	108.39	105.00	107.94	2054000
20111220	104.84	107.72	104.22	107.58	1976800
20111219	106.50	108.65	101.90	102.20	1892200
20111216	105.52	107.26	104.92	105.65	2322400
20111215	103.41	105.29	101.02	104.58	2632600
20111214	104.01	104.48	101.67	102.29	2749300
20111213	109.33	110.49	103.77	104.41	2761200
20111212	109.52	109.97	108.00	109.04	1819700
20111209	110.22	111.88	108.63	110.86	4211500
20111208	113.45	114.83	110.00	110.18	1908100
20111207	112.50	114.55	110.00	114.05	2580100
20111206	117.11	117.88	113.00	113.67	3073000
20111205	120.58	120.92	116.03	117.63	2442500
20111202	121.25	121.50	118.27	118.41	1573700
20111201	119.85	121.66	117.58	118.96	1803300
20111130	116.00	120.62	115.65	120.56	4301600
20111129	114.32	115.00	110.00	110.14	2143700
20111128	112.39	115.95	112.36	114.60	2501800
20111125	107.18	109.77	106.77	107.02	1040100
20111123	111.33	112.50	107.71	107.99	2834500
20111122	110.48	114.17	110.07	112.90	2557200
20111121	115.15	116.02	110.09	112.07	3713700
20111118	121.78	123.13	119.82	121.76	2385700
20111117	124.49	124.85	119.17	120.78	10289300
20111116	126.19	127.05	122.94	123.25	2847900
20111115	124.71	129.00	123.72	127.86	2045800
20111114	125.07	128.98	124.34	125.02	3339600
20111111	120.98	125.75	119.26	125.46	3099000
20111110	125.18	125.50	117.40	119.57	4996400
20111109	126.00	127.71	123.21	123.91	2471700
20111108	130.22	130.72	126.75	129.04	2165900
20111107	131.36	132.31	127.20	128.72	3834400
20111104	132.21	134.46	131.05	131.65	1936200
20111103	134.14	134.94	129.10	133.69	2612200
20111102	133.39	136.70	131.29	132.54	3746800
20111101	129.01	130.96	127.02	128.61	2806000
20111031	135.52	137.92	132.68	132.80	2173800
20111028	137.89	142.20	136.11	138.03	3989900
20111027	134.03	138.36	131.57	136.89	5454500
20111026	126.44	128.64	121.75	128.01	3268000
20111025	126.75	128.00	123.00	123.18	2756000
20111024	122.90	127.95	122.66	127.65	6639400
20111021	124.60	125.55	117.37	120.40	5659100
20111020	124.09	125.40	119.60	123.37	6757200
20111019	136.77	139.30	129.50	130.27	6143100
20111018	132.65	138.60	129.41	137.65	4552400
20111017	133.66	138.24	133.16	134.81	3547200
20111014	134.33	134.81	129.07	134.48	4003400
20111013	136.86	137.90	129.90	131.28	6069300
20111012	139.30	140.40	136.75	137.71	3042400
20111011	138.84	140.95	136.04	137.77	3875400
20111010	131.68	139.77	131.53	139.73	4630300
20111007	136.18	137.85	127.96	129.06	5855000
20111006	124.20	132.71	123.65	132.58	7173100
20111005	117.25	120.30	115.05	119.94	4008400
20111004	112.06	119.00	108.42	118.75	6166400
20111003	111.86	115.35	107.78	110.67	6039600
20110930	121.76	124.75	111.71	115.08	9434800
20110929	138.55	139.47	120.42	125.54	8011000
20110928	141.45	142.97	135.15	135.49	2393600
20110927	140.22	144.42	139.16	140.02	2986000
20110926	140.41	140.46	128.10	136.78	5166400
20110923	138.47	142.63	138.05	138.67	2516700
20110922	140.44	143.50	134.61	139.02	4453000
20110921	154.81	156.49	147.06	147.21	2938900
20110920	159.08	161.33	152.71	153.21	3295400
20110919	149.94	159.63	147.85	158.31	3294400
20110916	150.60	152.67	148.76	152.12	3347300
20110915	150.05	150.89	145.14	149.61	2872100
20110914	151.44	152.42	147.72	148.65	2563200
20110913	151.62	151.74	147.55	150.69	2457500
20110912	149.26	154.87	147.29	151.72	3442100
20110909	151.10	152.83	146.85	148.43	1650400
20110908	151.59	155.32	150.25	152.47	2023800
20110907	153.45	153.59	150.65	152.65	1654300
20110906	143.42	149.41	142.30	148.89	1851500
20110902	149.20	149.78	146.01	147.90	1949500
20110901	155.90	157.69	151.88	152.82	2183200
20110831	155.00	156.45	152.90	154.72	2884000
20110830	146.37	154.46	145.66	153.50	3239300
20110829	142.61	147.13	141.82	147.11	1621800
20110826	136.01	141.27	134.70	140.34	1737200
20110825	140.30	141.45	136.30	137.19	2152300
20110824	137.49	141.22	135.42	139.87	2438200
20110823	130.95	138.24	129.06	138.14	2386000
20110822	135.18	135.87	129.35	129.98	2488300
20110819	132.27	138.83	130.14	131.34	3394200
20110818	142.38	142.91	134.09	136.00	4070800
20110817	147.69	150.40	145.68	147.60	2877600
20110816	147.62	149.41	143.88	146.88	2083800
20110815	146.37	149.65	145.32	149.10	2135800
20110812	145.23	146.72	141.39	145.32	2938800
20110811	136.71	143.10	132.26	140.92	3210500
20110810	135.62	141.88	133.09	134.68	4199700
20110809	129.59	139.92	125.09	139.68	4718800
20110808	134.41	137.60	123.69	126.91	4501800
20110805	143.72	144.33	132.86	139.91	4388900
20110804	149.05	150.00	141.00	141.07	3381600
20110803	146.96	151.98	142.91	151.75	3280600
20110802	153.58	155.08	146.45	146.83	2703600
20110801	157.74	158.27	152.56	154.21	2545400
20110729	153.34	155.25	149.68	153.68	2537900
20110728	159.17	159.82	155.01	155.43	2421600
20110727	164.23	164.61	158.10	159.17	1932000
20110726	164.48	164.92	163.14	164.13	862800
20110725	163.74	165.00	163.31	164.62	1078900
20110722	163.33	166.90	163.02	165.25	1963000
20110721	161.31	164.50	160.28	163.76	1834000
20110720	163.10	163.18	157.68	160.18	2170300
20110719	169.15	172.58	160.72	162.27	5837000
20110718	163.05	165.31	161.78	164.89	3312200
20110715	160.32	162.70	158.15	162.62	1830200
20110714	157.04	159.71	156.53	158.78	1821800
20110713	158.65	159.77	155.86	156.35	1709700
20110712	157.19	159.50	156.32	156.87	1740100
20110711	159.17	160.61	155.96	156.81	2006100
20110708	155.44	161.74	154.66	161.15	2194200
20110707	155.14	159.17	155.13	157.49	1929200
20110706	150.99	154.15	150.20	153.29	1790500
20110705	149.87	151.44	148.41	151.16	1548900
20110701	144.52	150.53	143.54	149.57	2573700
20110630	141.00	145.88	140.45	143.54	2006900
20110629	141.18	142.00	138.91	140.21	1772900
20110628	135.00	139.95	135.00	139.43	1965300
20110627	130.82	135.20	130.29	134.30	1539400
20110624	132.90	133.20	130.22	131.33	1330600
20110623	131.40	132.91	128.91	132.85	1931400
20110622	134.58	136.42	132.94	133.07	1153900
20110621	132.64	136.81	132.15	135.43	1675400
20110620	129.25	133.00	128.41	132.27	1789700
20110617	132.72	133.48	129.28	129.40	2120900
20110616	129.84	131.46	128.15	129.95	1940000
20110615	131.31	133.17	129.52	130.37	1533200
20110614	132.50	133.84	131.43	133.06	1423900
20110613	129.78	133.44	128.56	129.78	2353400
20110610	134.42	134.84	131.29	131.99	2271700
20110609	134.58	135.70	133.70	135.20	2180900
20110608	136.19	137.77	134.14	134.60	2777300
20110607	142.30	143.00	136.07	136.09	3236200
20110606	143.32	144.75	141.21	141.30	1547300
20110603	144.76	145.89	142.53	143.41	1723900
20110602	146.34	147.42	143.40	146.26	1611000
20110601	146.07	149.80	145.45	145.86	2366000
20110531	147.82	149.10	145.75	146.52	1342600
20110527	145.17	147.49	145.17	146.40	1227400
