Date	Open	High	Low	Close	Volume
20130509	92.75	95.23	91.35	94.25	4855600
20130508	89.50	93.40	89.18	92.91	5664600
20130507	88.58	89.88	87.60	89.30	4660700
20130506	84.91	87.89	84.86	87.65	4241000
20130503	85.95	86.13	84.45	84.51	4025400
20130502	85.12	85.78	84.48	85.00	3413900
20130501	85.85	85.85	84.66	84.86	2757200
20130430	85.77	86.50	85.25	85.85	3490100
20130429	86.40	88.07	85.14	85.49	5807700
20130426	84.09	86.36	83.89	85.02	14187700
20130425	89.28	92.74	89.00	92.34	7480300
20130424	87.85	89.55	87.11	88.09	3523000
20130423	85.32	88.65	84.22	87.85	3977800
20130422	86.79	87.00	85.17	85.66	3570700
20130419	86.59	87.35	86.04	86.43	2010100
20130418	88.83	88.87	85.77	86.47	3199200
20130417	89.25	90.55	88.38	88.61	3409800
20130416	89.20	90.95	89.05	90.29	2801300
20130415	89.33	91.23	88.33	88.57	3435800
20130412	88.73	91.49	88.61	90.62	4016600
20130411	90.01	90.31	88.57	88.76	2943200
20130410	88.00	91.10	86.73	90.07	7747000
20130409	84.17	85.35	83.71	84.87	3378800
20130408	83.27	84.28	83.27	84.07	2029200
20130405	84.10	84.38	82.98	83.59	3457800
20130404	86.13	86.15	84.92	85.16	3338400
20130403	88.37	89.00	85.80	85.96	2979800
20130402	87.28	88.95	87.03	88.12	2873200
20130401	87.82	87.89	86.60	87.05	1951300
20130328	87.41	88.22	85.96	87.70	3597800
20130327	85.55	88.39	85.42	88.13	3467100
20130326	85.74	86.39	84.95	86.07	2132900
20130325	87.05	87.05	84.69	85.33	3081300
20130322	86.13	86.80	85.17	86.49	2039900
20130321	86.10	86.85	85.26	85.92	3034100
20130320	85.04	86.85	83.99	86.10	4689400
20130319	85.33	85.66	83.35	84.24	4282100
20130318	84.09	86.39	83.31	85.17	6811600
20130315	86.16	86.40	84.88	85.08	6763500
20130314	88.27	88.69	86.09	86.33	4289700
20130313	87.75	88.16	86.51	87.65	3375700
20130312	88.93	89.19	87.33	87.75	4223400
20130311	89.25	90.00	88.17	89.43	3108600
20130308	91.00	91.14	89.18	89.22	3249100
20130307	90.26	90.76	89.51	90.42	2003100
20130306	90.79	91.32	89.50	89.93	3223700
20130305	90.68	92.09	89.71	91.37	4774900
20130304	91.81	92.32	88.84	90.26	5291500
20130301	90.00	93.21	89.96	92.56	3462500
20130228	89.85	91.60	89.38	90.76	2942600
20130227	90.28	90.28	88.84	89.35	2782900
20130226	88.26	90.45	88.19	89.73	4227700
20130225	89.45	89.98	88.00	88.01	2515700
20130222	89.92	89.96	87.54	89.18	3164000
20130221	88.25	90.80	87.87	88.77	5320100
20130220	91.88	92.20	88.10	88.45	7840600
20130219	92.85	93.64	91.74	92.18	5698600
20130215	95.39	95.43	94.01	94.32	3680800
20130214	95.02	96.67	95.02	95.18	4078600
20130213	95.43	96.70	94.38	95.91	3249300
20130212	96.52	96.91	95.31	95.53	3684400
20130211	96.67	96.99	95.47	96.37	2888300
20130208	96.82	97.39	95.61	96.86	4072300
20130207	98.25	98.65	95.91	96.27	6718400
20130206	96.76	98.95	96.22	98.37	6076500
20130205	99.00	99.65	95.30	96.37	17629200
20130204	108.53	108.70	106.58	107.20	6121700
20130201	108.86	109.03	107.31	108.61	3995700
20130131	108.21	109.46	107.79	108.30	2908900
20130130	110.12	110.12	107.50	108.98	3205500
20130129	112.00	113.56	108.25	109.45	4542400
20130128	108.47	111.82	108.22	111.39	5502700
20130125	108.08	109.53	107.50	108.01	2863400
20130124	108.91	110.57	107.16	107.92	4813500
20130123	110.03	111.25	108.11	108.30	3548700
20130122	109.61	110.00	106.50	108.91	4770200
20130118	109.78	111.29	108.84	109.84	3121700
20130117	110.98	111.50	108.23	108.43	3668500
20130116	111.11	111.89	109.71	109.93	2834700
20130115	111.71	112.34	109.22	111.66	3978200
20130114	114.09	114.88	111.52	112.64	3658900
20130111	109.90	114.43	109.65	112.97	8489900
20130110	105.46	111.50	105.40	110.57	9880100
20130109	101.81	104.73	101.51	104.34	3379000
20130108	102.00	102.76	100.60	101.09	2865300
20130107	102.04	102.57	99.32	102.29	3989900
20130104	104.66	104.86	102.52	104.65	2721900
20130103	104.00	106.90	103.82	104.98	4454400
20130102	103.33	104.75	102.51	104.12	4084800
20121231	99.23	101.05	97.50	100.29	3126300
20121228	98.43	100.73	97.71	99.00	2877800
20121227	102.12	102.15	98.19	99.43	3882900
20121226	96.49	102.50	96.49	101.45	5018500
20121224	97.85	98.46	96.10	96.77	1852100
20121221	97.35	99.30	97.01	98.70	3278700
20121220	100.73	100.95	98.13	99.84	4182600
20121219	97.53	101.80	97.21	100.58	4801000
20121218	97.29	98.64	96.71	98.55	3385500
20121217	98.00	98.86	94.75	96.26	4245600
20121214	96.24	97.94	96.11	97.40	3813300
20121213	95.77	97.60	94.63	95.25	4032500
20121212	94.50	96.96	94.25	96.09	4679500
20121211	92.90	94.50	92.52	94.10	4667600
20121210	89.29	92.14	88.80	91.75	4751200
20121207	89.22	90.29	87.85	89.36	3553000
20121206	88.51	89.50	85.96	89.02	8117400
20121205	90.26	91.68	87.96	88.12	8067800
20121204	95.50	95.81	89.16	90.24	12490100
20121203	96.93	97.80	95.81	95.90	4210400
20121130	98.75	99.31	95.28	96.31	4449800
20121129	96.69	99.40	95.14	99.00	5926600
20121128	94.24	96.34	93.39	95.81	3492500
20121127	95.32	95.58	94.45	94.52	3360400
20121126	96.76	96.76	94.35	95.45	3834900
20121123	94.82	97.41	94.00	96.22	4649900
20121121	94.77	95.00	90.55	93.24	6673600
20121120	92.43	95.40	92.42	94.05	5141800
20121119	94.37	94.80	91.84	92.42	4983300
20121116	94.10	94.29	91.81	92.68	6139200
20121115	94.51	95.78	93.30	93.83	6269000
20121114	98.60	98.65	91.88	93.57	16215800
20121113	103.54	103.62	98.26	98.60	10354000
20121112	104.21	105.32	103.80	104.60	1985500
20121109	103.28	105.36	103.01	103.73	4277000
20121108	104.74	105.50	103.61	103.70	2838800
20121107	104.21	105.30	103.26	104.51	3339900
20121106	104.81	106.09	104.50	105.94	3036700
20121105	105.00	106.41	102.55	103.80	5642000
20121102	107.13	107.90	104.85	105.09	5979400
20121101	107.36	108.08	105.36	106.70	7203900
20121031	106.81	110.50	106.29	106.73	10033700
20121026	114.57	114.75	112.00	113.84	3456700
20121025	113.66	115.64	113.50	114.01	3295600
20121024	115.83	115.88	113.32	113.99	3625400
20121023	112.70	115.17	112.12	114.99	3664900
20121022	112.81	115.22	112.41	113.71	3214600
20121019	113.12	113.90	111.56	112.38	3278500
20121018	115.00	116.27	111.20	113.18	5349300
20121017	113.84	115.27	112.35	114.85	3601800
20121016	113.29	114.80	112.25	113.41	4273700
20121015	111.81	113.98	111.01	113.82	4219300
20121012	109.50	111.68	108.20	111.22	4674800
20121011	109.52	111.00	107.80	109.04	3648300
20121010	106.62	109.23	106.50	108.13	5837300
20121009	110.66	110.95	105.94	106.49	10830900
20121008	113.08	115.25	112.78	114.29	1949700
20121005	113.74	116.80	113.53	114.20	4984600
20121004	112.39	113.62	111.62	113.20	2466000
20121003	112.42	112.94	111.24	112.07	3002700
20121002	112.00	113.10	110.88	112.34	3654200
20121001	114.47	115.30	111.81	112.77	6631900
20120928	114.32	117.20	113.80	116.89	6228100
20120927	113.21	114.75	112.81	114.60	4674400
20120926	111.13	113.88	110.80	112.19	4533700
20120925	113.50	115.79	112.05	112.52	6452900
20120924	110.20	113.71	110.15	113.18	4589500
20120921	112.07	112.51	110.06	111.11	6109100
20120920	112.28	112.94	110.84	111.27	4609500
20120919	112.82	114.85	111.02	114.14	4949400
20120918	112.98	113.00	110.90	111.99	4560500
20120917	116.44	116.44	112.66	113.31	5026700
20120914	112.26	116.29	111.85	115.62	9772500
20120913	108.39	110.91	107.56	109.83	6525000
20120912	110.00	110.04	106.60	107.09	7127000
20120911	109.92	110.01	107.50	109.81	5034500
20120910	109.10	110.72	106.87	109.16	7169200
20120907	114.00	114.45	109.40	109.59	9645200
20120906	113.50	113.54	108.88	112.74	9515300
20120905	113.61	114.64	111.62	111.94	4763100
20120904	112.36	115.44	111.54	114.51	5390600
20120831	113.67	113.70	110.27	111.44	4945200
20120830	113.53	114.33	111.58	112.01	4992100
20120829	118.00	118.77	113.06	113.10	9709500
20120828	118.26	121.19	117.23	120.62	8268800
20120827	116.00	117.35	115.25	116.90	4052600
20120824	114.36	116.50	112.68	115.72	6525000
20120823	122.07	122.70	110.13	115.09	21358100
20120822	121.00	124.04	119.26	122.80	8241900
20120821	130.00	130.00	123.20	123.40	9586400
20120820	133.91	133.96	130.12	130.91	3082000
20120817	134.71	134.71	132.19	133.98	3004700
20120816	130.99	134.38	130.00	133.66	5075200
20120815	130.01	131.34	129.55	130.10	1898600
20120814	131.55	132.40	129.87	130.46	2409000
20120813	131.07	131.85	128.76	130.79	2877500
20120810	130.08	131.35	129.79	131.06	1877200
20120809	131.00	132.00	129.78	130.94	2533000
20120808	129.69	131.78	128.92	131.27	3265500
20120807	129.91	132.08	129.20	130.32	3880000
20120806	126.18	131.10	125.70	128.94	6149700
20120803	124.25	125.00	123.00	124.84	2828900
20120802	121.67	125.68	121.24	122.03	4596500
20120801	122.05	123.68	120.98	123.24	3569500
20120731	121.23	123.76	119.71	120.52	3475200
20120730	123.31	123.70	119.37	121.29	3807100
20120727	119.90	124.20	118.54	123.70	6188800
20120726	116.44	119.30	116.00	118.62	4947800
20120725	115.70	116.62	113.21	114.41	5250600
20120724	113.92	120.12	113.83	114.95	16856800
20120723	107.55	108.90	104.91	107.10	7593200
20120720	111.75	111.90	108.12	110.23	5166600
20120719	108.83	111.00	107.28	110.74	5090400
20120718	104.08	108.50	104.04	107.45	4791600
20120717	105.76	105.93	99.71	104.98	10098900
20120716	108.90	109.19	107.00	107.35	2766600
20120713	108.71	109.88	107.60	109.71	2906100
20120712	108.00	109.90	106.80	108.21	3443900
20120711	109.70	110.45	108.06	108.92	4263000
20120710	114.06	114.38	108.50	109.30	4344200
20120709	115.84	116.30	112.86	113.17	2621600
20120706	116.57	116.82	115.07	115.91	2533200
20120705	114.10	117.85	114.03	117.21	3199900
20120703	112.64	114.95	112.34	114.72	1927500
20120702	115.07	115.44	111.31	112.69	3709800
20120629	111.54	115.00	110.53	114.98	4627300
20120628	110.31	110.60	107.50	108.62	4055200
20120627	111.50	112.49	110.70	111.40	3183600
20120626	112.37	112.71	110.00	110.59	4274400
20120625	112.89	113.32	110.00	111.02	4086700
20120622	114.25	114.80	113.05	114.61	3125900
20120621	117.32	117.69	113.00	113.08	4195100
20120620	121.80	121.81	116.76	117.38	4543800
20120619	122.03	122.11	120.50	121.72	4084700
20120618	118.17	122.00	117.88	121.37	2609200
20120615	117.97	120.03	117.68	119.38	3327700
20120614	117.54	118.79	116.37	117.64	2577300
20120613	117.28	119.55	116.27	116.72	3740000
20120612	121.43	121.68	116.93	117.94	4613000
20120611	123.95	123.95	120.41	120.80	3418400
20120608	121.00	121.59	118.30	121.31	3474200
20120607	122.33	124.80	122.10	122.46	5059600
20120606	118.99	120.72	118.62	119.12	2865500
20120605	115.62	117.92	115.36	117.28	2538100
20120604	113.34	115.90	112.50	115.68	4547400
20120601	115.00	115.89	112.93	113.35	4084100
20120531	118.26	118.90	116.13	117.77	3052200
20120530	119.71	120.16	117.00	118.16	3706800
20120529	119.64	122.85	119.30	121.59	3811300
20120525	118.10	119.17	116.75	117.59	2590000
20120524	121.85	122.22	117.27	118.26	4406100
20120523	118.09	122.46	117.60	122.29	3689700
20120522	122.10	122.40	118.17	119.34	4251500
20120521	115.03	122.10	115.03	121.75	5305200
20120518	118.35	121.09	115.35	115.37	4414900
20120517	122.82	123.39	117.04	117.40	5517100
20120516	124.34	125.21	121.84	122.26	4076100
20120515	122.92	125.39	121.83	123.87	4262200
20120514	121.23	124.58	120.95	121.83	4208000
20120511	121.51	124.44	121.01	122.23	5628700
20120510	125.12	125.52	122.38	123.66	5228500
20120509	125.00	126.11	123.55	123.70	5259200
20120508	127.01	129.17	123.60	127.31	4805800
20120507	129.01	129.31	127.03	127.97	3277200
20120504	132.01	133.00	130.00	130.02	3952900
20120503	134.27	134.50	131.89	133.11	3294900
20120502	133.26	135.30	133.01	134.10	3173900
20120501	132.65	135.74	132.65	133.48	3356600
20120430	133.05	133.10	131.66	132.70	3088200
20120427	134.63	135.13	133.39	134.44	3218100
20120426	133.93	136.20	131.62	133.21	5965400
20120425	130.00	136.18	128.94	134.82	14049800
20120424	139.30	139.91	135.75	135.83	6924700
20120423	141.35	141.97	135.69	139.66	6833100
20120420	146.41	146.65	144.50	144.91	3395200
20120419	147.96	149.42	144.36	144.74	4022100
20120418	148.05	148.75	145.65	147.92	3563800
20120417	147.58	149.48	146.50	147.49	3658500
20120416	152.50	152.85	146.14	147.66	5440200
20120413	150.48	152.84	148.92	151.38	6095500
20120412	147.35	151.84	145.80	151.32	6033400
20120411	147.00	148.00	145.10	146.16	3957000
20120410	150.06	151.86	143.70	144.42	6399000
20120409	146.25	149.56	145.40	148.80	4486100
20120405	144.06	148.50	144.00	148.25	4072400
20120404	145.54	146.64	143.51	144.69	3643700
20120403	147.98	148.33	146.57	147.06	3766600
20120402	144.63	148.57	144.10	146.70	5048600
20120330	147.89	148.10	144.16	145.77	5207000
20120329	145.11	147.50	143.86	146.41	5740200
20120328	150.78	150.80	146.00	148.09	6271000
20120327	150.27	154.15	148.50	150.02	7585600
20120326	145.62	150.97	145.56	150.80	8592200
20120323	144.24	145.00	141.86	144.32	6026600
20120322	139.13	144.96	139.00	143.72	7961500
20120321	137.60	142.85	137.60	140.61	8899700
20120320	136.35	137.90	134.25	137.35	4437300
20120319	135.99	139.20	134.82	137.94	4436400
20120316	136.32	138.45	134.50	136.09	4383600
20120315	137.20	137.33	135.31	136.34	3317400
20120314	139.33	140.84	135.09	136.51	5021600
20120313	138.84	140.22	137.60	140.18	5053700
20120312	138.37	140.08	136.15	137.80	3485800
20120309	138.32	139.99	138.07	138.53	4211400
20120308	137.14	138.10	136.28	137.19	3204500
20120307	135.29	135.76	133.51	134.94	3591700
20120306	133.70	134.45	131.40	133.27	5064000
20120305	140.05	140.84	135.90	136.66	5107400
20120302	139.70	141.48	139.07	141.43	5936500
20120301	137.98	139.84	136.20	138.87	4657100
20120229	139.00	139.59	136.19	136.70	4689700
20120228	135.00	138.40	134.61	138.29	5234100
20120227	133.79	135.80	133.70	134.54	3071200
20120224	133.77	135.60	133.62	134.89	4612400
20120223	134.53	134.99	131.70	132.85	4391200
20120222	130.86	134.90	130.75	133.71	7246000
20120221	136.93	137.95	129.02	130.64	10789500
20120217	140.92	140.92	134.68	136.90	15891200
20120216	139.61	142.49	137.55	141.83	10380400
20120215	142.09	142.36	137.38	138.32	6128400
20120214	141.72	142.22	139.68	140.86	7138800
20120213	138.80	140.09	137.13	140.00	6231900
20120210	134.28	138.00	133.49	136.59	7129400
20120209	131.65	135.83	131.00	135.45	6766800
20120208	130.76	132.26	129.29	130.89	5331500
20120207	131.02	132.23	128.94	129.49	5828200
20120206	130.81	132.78	129.72	131.37	6010200
20120203	132.52	135.68	132.12	134.53	7012300
20120202	128.00	131.23	127.11	130.79	5949100
20120201	129.81	129.90	126.06	127.73	5824600
20120131	129.01	130.66	125.81	127.52	6414000
20120130	130.93	132.25	128.12	130.73	7871300
20120127	124.20	131.90	124.11	131.36	8589800
20120126	124.29	127.21	122.83	123.90	5636000
20120125	122.51	125.52	121.07	125.03	4876400
20120124	123.20	123.40	121.00	121.75	4875800
20120123	123.34	126.80	123.34	123.93	7128800
20120120	122.95	124.54	121.50	122.80	6038500
20120119	127.46	127.53	123.00	123.62	10790500
20120118	128.83	129.73	125.31	126.07	6589400
20120117	131.30	131.50	128.60	128.85	6150400
20120113	127.02	128.91	126.50	127.41	4045800
20120112	129.00	130.25	127.67	128.30	4908500
20120111	126.47	128.59	125.53	128.19	5328900
20120110	124.21	127.30	124.00	126.88	6929000
20120109	122.97	122.97	117.17	120.11	5594500
20120106	123.72	124.11	120.00	121.09	4978100
20120105	121.10	124.00	120.68	123.27	4772700
20120104	122.75	123.60	121.15	121.99	4398200
20120103	120.00	125.14	120.00	124.29	7311200
20111230	114.08	116.80	113.82	116.47	5057000
20111229	116.02	116.38	113.17	114.72	4212200
20111228	116.03	117.66	115.02	116.50	3746800
20111227	117.08	117.93	115.83	116.25	2601200
20111223	116.64	118.70	116.00	117.81	3771800
20111222	113.14	116.75	112.75	115.56	4517100
20111221	117.39	117.39	111.00	112.97	6653800
20111220	114.00	118.78	112.21	118.40	7258200
20111219	113.93	114.99	111.07	111.45	4946900
20111216	114.48	116.17	110.90	114.52	8987400
20111215	119.11	119.29	110.69	114.34	10192300
20111214	120.03	120.20	115.82	117.97	7146100
20111213	127.89	128.38	121.66	122.22	6803800
20111212	128.54	128.80	125.25	127.65	4120000
20111209	126.71	131.00	125.56	130.52	4766800
20111208	128.37	130.38	126.37	126.63	3914500
20111207	130.53	131.50	127.26	129.33	3523600
20111206	134.22	135.48	130.03	131.25	4555600
20111205	136.44	137.21	133.80	134.63	4420400
20111202	136.49	136.63	133.64	134.09	3482300
20111201	130.15	135.99	130.10	134.83	5194500
20111130	131.31	131.65	129.10	130.99	6114200
20111129	127.40	127.50	124.67	124.92	4573600
20111128	125.45	127.68	123.61	126.81	6408500
20111125	118.60	121.36	118.44	119.91	2792400
20111123	122.64	123.39	119.03	119.55	4581600
20111122	123.48	127.05	121.88	124.28	4559100
20111121	123.36	124.82	118.00	124.17	8811500
20111118	131.96	131.96	126.05	126.93	5627900
20111117	137.79	137.99	128.93	131.10	7512000
20111116	139.80	140.40	137.74	138.10	4085900
20111115	138.02	141.35	137.64	140.74	5224900
20111114	137.00	140.20	136.50	138.88	3387200
20111111	137.39	138.22	135.00	137.76	3589500
20111110	138.18	138.64	133.60	135.68	4302200
20111109	139.50	140.25	135.73	136.17	5554000
20111108	141.60	142.72	138.60	141.94	4848600
20111107	142.66	143.89	139.60	140.78	4214000
20111104	142.94	143.60	138.95	143.18	4668600
20111103	142.82	144.94	140.00	143.50	6296700
20111102	139.80	141.88	139.33	140.55	6812300
20111101	133.37	136.99	132.80	135.05	6987000
20111031	140.74	143.91	138.79	140.18	6463900
20111028	145.00	147.68	142.64	144.62	13956300
20111027	137.17	140.00	133.80	138.39	14125400
20111026	130.70	131.98	125.58	130.80	9529900
20111025	132.18	132.18	126.20	127.98	7107200
20111024	123.66	132.85	123.50	132.02	9547900
20111021	126.16	126.29	119.58	122.16	8088900
20111020	122.38	125.82	121.66	123.87	8534800
20111019	130.82	133.98	125.35	126.23	7866500
20111018	133.98	133.98	126.56	132.37	9791200
20111017	136.29	138.38	134.22	135.61	7145700
20111014	138.52	138.53	135.00	137.60	8221600
20111013	130.70	133.30	127.85	132.97	9253700
20111012	130.20	134.85	129.51	130.83	10925900
20111011	123.88	129.75	122.25	129.47	8916200
20111010	120.86	127.54	119.48	124.54	9041000
20111007	123.24	123.53	115.54	119.21	10142900
20111006	113.51	120.92	113.01	120.89	12914200
20111005	108.99	111.24	103.86	111.17	13260400
20111004	103.70	110.22	102.00	110.09	11698900
20111003	104.71	109.22	104.40	105.16	11558400
20110930	102.87	114.87	100.95	106.91	22552600
20110929	124.23	124.39	106.37	110.29	25017500
20110928	127.11	128.50	120.73	121.42	7624600
20110927	126.68	130.77	126.11	127.72	9555800
20110926	124.77	125.00	114.30	122.56	11564300
20110923	121.51	125.00	120.67	123.40	9646900
20110922	134.37	134.73	119.61	123.18	17805000
20110921	141.09	143.36	138.27	138.33	7319700
20110920	146.06	150.46	138.58	139.93	13427400
20110919	144.96	146.50	142.02	145.64	6188000
20110916	146.91	147.94	145.50	146.95	5024200
20110915	148.50	149.05	145.51	147.17	5965200
20110914	145.67	149.29	144.36	147.48	7814600
20110913	144.61	145.25	142.60	144.58	4744200
20110912	141.64	145.00	140.65	144.23	5137900
20110909	146.30	148.30	142.03	143.63	7596000
20110908	144.95	149.62	144.80	147.01	7221400
20110907	144.19	146.86	141.30	146.05	8428300
20110906	135.80	143.50	135.51	143.19	6997900
20110902	140.00	141.84	137.73	140.45	5829800
20110901	145.03	147.40	143.70	144.29	5499400
20110831	150.62	151.11	142.82	145.78	9324400
20110830	141.93	149.80	141.50	148.35	10779500
20110829	143.35	143.81	140.79	143.30	6703200
20110826	133.43	140.00	132.31	139.70	9939700
20110825	135.74	136.50	132.32	133.09	6059700
20110824	136.47	137.86	131.06	133.68	9298600
20110823	129.00	136.50	128.06	136.36	10000400
20110822	132.32	132.87	125.78	126.65	9321300
20110819	126.31	135.65	125.11	126.98	14502200
20110818	132.00	133.37	126.61	128.77	14247300
20110817	137.28	138.37	132.10	137.96	11735700
20110816	138.56	139.46	134.37	136.92	17187500
20110815	152.00	152.09	142.70	144.64	14636700
20110812	151.64	151.98	149.35	150.15	7487800
20110811	143.95	151.49	141.70	148.15	11648400
20110810	140.56	145.99	138.25	140.79	12165700
20110809	133.89	143.85	133.00	143.64	16143200
20110808	132.10	137.00	128.77	130.45	14071900
20110805	145.90	147.20	134.73	140.99	14895700
20110804	148.55	149.59	143.41	143.92	9657400
20110803	153.41	155.00	145.26	152.43	11448600
20110802	158.29	160.80	152.58	152.92	7735100
20110801	161.70	161.90	155.21	158.93	8099500
20110729	154.93	158.46	152.34	157.07	9798600
20110728	160.96	162.73	156.55	158.34	8243800
20110727	163.50	165.89	159.50	161.24	9787100
20110726	163.56	165.96	162.10	164.36	17765900
20110725	153.32	157.90	152.76	156.54	12332600
20110722	151.28	155.00	151.00	154.00	5649800
20110721	155.00	155.50	149.63	150.17	10213400
20110720	154.00	155.90	151.76	154.99	8490600
20110719	150.22	152.75	149.72	152.56	7471900
20110718	145.94	148.80	145.00	148.13	6587400
20110715	145.15	147.24	143.67	146.93	8347600
20110714	142.95	144.36	139.81	140.82	6756800
20110713	142.11	144.50	141.86	142.29	6512600
20110712	141.72	142.30	137.70	138.94	8728600
20110711	144.95	146.99	141.02	142.40	7872500
20110708	142.82	147.80	140.62	147.78	7758900
20110707	147.22	148.44	145.07	147.01	6920400
20110706	144.49	146.68	143.00	145.84	6982200
20110705	145.81	146.30	142.92	145.87	9708800
20110701	139.44	143.35	138.90	143.35	7246600
20110630	138.26	140.25	137.25	140.13	9461400
20110629	137.74	137.96	135.37	137.58	7944700
20110628	134.00	137.00	133.50	136.17	7972500
20110627	129.19	134.24	129.19	133.17	7429200
20110624	130.46	131.44	127.75	128.68	9912800
20110623	121.84	129.35	121.51	129.22	10402800
20110622	127.01	127.48	124.50	124.87	8932400
20110621	121.23	127.75	120.81	127.71	11291700
20110620	117.11	120.97	116.60	118.28	8112500
20110617	119.49	119.79	116.58	117.68	11399300
20110616	120.10	121.33	114.14	116.24	13114900
20110615	123.51	123.81	118.32	118.84	11555400
20110614	120.81	125.35	120.61	124.82	10262600
20110613	121.29	123.75	117.53	118.03	10564000
20110610	122.62	124.72	121.08	121.69	8987100
20110609	121.49	124.38	118.90	123.21	13714500
20110608	124.53	126.33	119.88	120.67	13080800
20110607	127.88	128.39	121.12	124.82	16890600
20110606	134.37	134.74	125.90	126.97	9966600
20110603	136.36	139.09	132.50	133.21	8889100
20110602	132.81	138.67	132.76	138.49	8349300
