Date	Open	High	Low	Close	Volume
20130503	53.00	54.10	52.37	53.11	6136800
20130502	51.16	51.89	50.04	50.53	4545000
20130501	51.19	51.41	50.78	51.07	2059700
20130430	51.40	51.73	51.08	51.49	2757600
20130429	51.27	52.06	51.25	51.57	2589400
20130426	51.46	51.70	50.77	50.92	2547100
20130425	50.90	51.31	50.69	51.28	2325200
20130424	51.25	51.52	50.63	50.68	2494900
20130423	50.87	51.23	50.37	51.19	2325900
20130422	50.59	50.81	50.03	50.64	2121100
20130419	49.86	50.72	49.86	50.35	2228000
20130418	50.50	50.78	49.79	50.09	2957600
20130417	51.11	51.23	50.13	50.42	3009500
20130416	51.04	51.56	50.75	51.49	2330500
20130415	51.74	51.88	50.71	50.72	3783400
20130412	51.22	52.11	50.97	52.07	3352700
20130411	51.61	51.93	50.89	51.00	4265100
20130410	50.95	51.43	50.93	51.36	2983500
20130409	51.75	52.21	50.51	50.70	3074800
20130408	51.41	51.80	51.00	51.73	3032400
20130405	51.50	51.54	51.14	51.24	3207500
20130404	51.66	52.01	51.53	51.85	1665700
20130403	52.49	52.49	51.40	51.66	3133100
20130402	51.99	52.51	51.64	52.37	3030300
20130401	51.38	52.10	51.26	51.89	2814200
20130328	51.31	51.70	51.14	51.53	3159500
20130327	51.11	51.45	50.81	51.37	2593300
20130326	51.07	51.38	50.86	51.36	2888400
20130325	51.51	51.95	51.00	51.25	12234600
20130322	51.85	52.29	51.03	51.19	13842000
20130321	51.31	51.90	51.25	51.66	3650500
20130320	51.05	51.57	50.93	51.51	4237600
20130319	50.88	50.90	50.20	50.58	2762900
20130318	49.94	50.83	49.85	50.65	3136200
20130315	50.16	50.65	49.93	50.27	21024900
20130314	50.79	50.85	50.27	50.47	3559100
20130313	50.49	50.84	49.95	50.74	3736800
20130312	50.11	50.63	49.93	50.55	4667100
20130311	49.95	50.33	49.79	49.99	4027800
20130308	49.37	50.00	49.23	49.71	3251200
20130307	49.37	49.39	48.88	49.04	2681200
20130306	49.57	49.75	49.11	49.19	2838600
20130305	49.43	49.50	49.00	49.19	4323800
20130304	48.40	49.17	48.40	49.15	3591500
20130301	48.25	48.66	47.81	48.57	3231400
20130228	47.81	48.91	47.73	48.48	4529100
20130227	47.29	47.87	47.11	47.67	2741000
20130226	46.92	47.40	46.80	47.27	3662500
20130225	47.77	47.79	46.73	46.74	3112700
20130222	47.05	47.54	46.85	47.46	3041800
20130221	47.23	47.34	46.65	46.85	3304400
20130220	47.58	47.61	47.17	47.23	4175400
20130219	47.21	47.80	47.21	47.37	5348800
20130215	47.30	47.45	47.00	47.17	6103000
20130214	47.40	47.65	46.87	47.16	5690600
20130213	47.20	47.20	46.56	46.77	2007200
20130212	47.49	47.50	47.05	47.24	1682300
20130211	46.94	47.40	46.91	47.29	1849200
20130208	46.93	47.06	46.50	46.90	2068100
20130207	47.07	47.23	46.42	46.66	2579200
20130206	47.00	47.45	46.87	47.01	2315200
20130205	46.54	47.44	46.48	47.02	2533500
20130204	46.78	46.86	46.17	46.40	2706000
20130201	46.62	46.85	46.16	46.60	2150500
20130131	46.50	46.71	46.18	46.22	3676400
20130130	47.14	47.31	46.66	46.72	2197200
20130129	47.01	47.38	46.83	47.05	1634200
20130128	47.50	47.59	46.89	47.00	2386500
20130125	47.34	47.53	46.99	47.14	2430500
20130124	46.89	46.98	46.48	46.91	2985600
20130123	47.13	47.20	46.65	46.74	2155900
20130122	47.11	47.43	46.28	47.09	3119600
20130118	47.00	47.09	46.59	47.05	2591800
20130117	46.80	47.11	46.73	46.92	2474900
20130116	46.76	47.10	46.43	46.51	4238100
20130115	46.78	46.94	46.18	46.71	2681300
20130114	46.64	46.97	46.36	46.85	2330300
20130111	46.20	46.44	45.86	46.37	2190000
20130110	46.55	46.67	45.84	46.01	3333500
20130109	45.61	46.50	45.61	46.39	2541900
20130108	46.02	46.06	45.56	45.62	3346900
20130107	45.20	46.07	45.15	46.03	3330100
20130104	45.66	46.05	45.16	45.37	3283100
20130103	45.70	45.74	45.21	45.58	2841700
20130102	46.49	46.50	45.38	45.76	4343500
20121231	44.18	45.48	44.16	45.47	3517500
20121228	44.36	44.60	44.15	44.41	2344800
20121227	44.43	44.51	44.08	44.39	3377700
20121226	45.41	45.44	44.61	44.65	2234200
20121224	45.66	45.86	45.34	45.45	1289900
20121221	46.00	46.43	45.49	45.53	4946400
20121220	46.54	46.65	46.30	46.43	2879100
20121219	46.40	46.60	46.05	46.36	2989200
20121218	46.44	46.63	46.10	46.55	3283100
20121217	46.64	46.65	45.99	46.33	3182900
20121214	46.22	46.63	46.11	46.62	2688700
20121213	46.13	46.24	45.70	46.01	3084600
20121212	44.91	46.08	44.90	45.70	4532000
20121211	44.32	44.99	44.32	44.83	4059500
20121210	44.52	45.21	44.27	44.32	2144100
20121207	45.39	45.40	44.46	44.67	3143400
20121206	45.64	45.99	45.12	45.15	3546800
20121205	45.91	46.60	45.67	45.78	3685500
20121204	45.65	45.89	45.36	45.70	3727000
20121203	45.26	45.87	45.10	45.69	3715400
20121130	45.13	46.37	45.11	45.24	6090300
20121129	45.96	46.01	45.50	45.94	2938300
20121128	44.92	45.91	44.27	45.82	3388800
20121127	44.31	45.47	44.10	45.33	3829900
20121126	45.00	45.18	44.06	44.31	3627800
20121123	44.41	45.30	44.41	45.28	806000
20121121	44.81	45.14	44.40	44.51	1885600
20121120	44.90	44.90	44.45	44.88	1751500
20121119	44.47	45.00	44.28	44.89	2864400
20121116	43.81	44.31	43.46	44.19	3576800
20121115	44.08	44.46	43.50	43.92	2993300
20121114	44.15	44.96	43.67	44.34	4481900
20121113	43.81	44.26	43.65	43.96	3198800
20121112	43.62	44.28	43.25	43.94	3004800
20121109	43.82	44.28	43.40	43.66	3350200
20121108	44.80	45.09	43.69	43.77	4163500
20121107	45.50	45.57	44.31	44.57	4212600
20121106	45.20	45.29	44.69	44.70	3821300
20121105	44.47	44.82	44.40	44.77	2746300
20121102	45.22	45.39	44.53	44.56	3751300
20121101	45.38	45.65	45.02	45.13	3277400
20121031	45.62	46.20	44.80	45.46	3979000
20121026	45.84	45.84	45.11	45.30	3235900
20121025	45.84	46.17	45.42	45.91	2825100
20121024	46.08	46.62	45.21	45.52	4924400
20121023	46.22	46.43	45.94	46.21	4141800
20121022	46.20	46.85	46.15	46.62	4607700
20121019	46.42	46.50	45.90	46.03	4863600
20121018	46.67	46.78	45.91	46.40	5681500
20121017	47.40	47.74	46.55	46.65	3948700
20121016	46.90	47.26	46.32	47.25	5934900
20121015	47.17	47.68	46.78	46.96	7890200
20121012	46.67	47.41	46.05	47.10	7384000
20121011	47.00	47.04	45.44	46.46	12664700
20121010	47.28	47.53	46.20	46.35	9671700
20121009	46.70	47.29	45.95	47.00	7724400
20121008	47.92	48.00	46.50	46.59	6450000
20121005	46.55	47.76	46.50	47.57	8998600
20121004	45.50	46.68	45.50	46.63	7550100
20121003	45.55	47.76	44.83	44.87	26426900
20121002	44.45	46.14	44.44	45.42	12314500
20121001	45.57	45.62	42.00	44.10	12031400
20120928	45.05	46.50	44.20	44.63	3148600
20120927	44.94	45.14	44.01	44.78	2144200
20120926	45.80	45.91	44.75	44.75	1608500
20120925	46.00	46.13	45.20	45.25	1135400
20120924	46.50	46.50	45.08	46.00	1702400
20120921	47.30	47.30	45.16	45.98	3876800
20120920	45.94	46.90	45.50	46.45	4425700
20120919	45.74	46.38	45.50	46.00	2803500
20120918	45.82	45.99	45.00	45.67	1161500
20120917	44.00	45.57	43.06	45.10	1300600
