Date	Open	High	Low	Close	Volume
20120330	84.68	84.81	83.54	83.64	496800
20120329	84.48	84.95	83.86	84.18	369000
20120328	85.15	85.45	84.76	84.94	257300
20120327	85.67	86.23	85.38	85.47	338800
20120326	84.99	86.11	84.70	85.90	311800
20120323	85.18	86.11	84.17	84.66	444700
20120322	85.05	85.49	84.40	85.43	292400
20120321	85.49	85.78	84.56	85.43	311100
20120320	86.62	86.63	85.28	85.39	376400
20120319	86.64	87.43	86.17	86.81	275200
20120316	86.12	87.04	85.98	86.88	432800
20120315	86.98	86.98	86.00	86.44	305400
20120314	87.55	88.00	86.26	87.00	366100
20120313	88.01	88.40	86.92	87.86	318400
20120312	87.60	88.21	87.22	87.80	180600
20120309	86.57	88.20	86.46	87.75	334900
20120308	85.58	86.93	85.51	86.67	259200
20120307	85.18	85.76	84.70	85.45	225600
20120306	85.52	86.41	85.35	85.41	400700
20120305	86.02	86.71	85.70	86.24	231800
20120302	87.64	87.64	85.53	85.94	309500
20120301	86.69	86.95	86.06	86.59	270300
20120229	86.76	87.01	86.06	86.77	302500
20120228	88.23	88.31	86.52	86.87	424300
20120227	88.36	88.37	87.29	87.96	429000
20120224	89.54	89.91	89.11	89.23	503400
20120223	87.62	89.30	87.22	89.27	273100
20120222	87.84	88.43	87.64	87.91	448500
20120221	88.50	88.52	87.68	88.09	335900
20120217	87.48	88.42	87.48	88.05	592600
20120216	87.01	87.85	86.69	87.59	395200
20120215	87.95	88.00	86.16	86.91	502900
20120214	86.23	88.05	85.88	87.94	683500
20120213	85.02	86.24	84.86	86.24	356600
20120210	84.56	84.99	84.33	84.53	428100
20120209	85.00	85.33	84.23	85.27	275000
20120208	84.51	84.84	84.27	84.79	408200
20120207	85.80	85.98	84.03	84.76	652400
20120206	86.93	87.16	85.97	86.14	425400
20120203	86.20	88.10	85.95	86.90	724300
20120202	84.89	86.11	84.71	85.30	473300
20120201	84.39	85.39	84.14	85.02	585600
20120131	83.16	84.23	82.79	84.02	487500
20120130	82.59	83.09	81.77	82.89	445700
20120127	83.50	83.94	83.10	83.50	356900
20120126	84.23	84.67	82.99	83.72	501700
20120125	83.86	84.90	83.84	84.17	426600
20120124	84.16	84.67	83.49	84.29	317600
20120123	84.01	84.66	83.25	84.11	227600
20120120	83.75	84.80	83.48	84.30	344100
20120119	84.28	84.29	83.27	83.56	389000
20120118	83.98	84.06	82.96	84.06	542300
20120117	84.50	84.77	84.00	84.17	423000
20120113	83.41	84.72	82.82	84.06	842400
20120112	81.00	83.91	80.77	83.66	822900
20120111	80.20	80.92	79.51	80.77	582700
20120110	78.97	80.39	78.56	79.81	669500
20120109	77.84	78.14	77.00	77.36	347600
20120106	76.92	77.70	76.50	77.45	274700
20120105	76.62	77.04	75.75	76.93	283400
20120104	77.31	77.31	76.05	76.72	500400
20120103	78.95	80.34	77.40	77.49	517900
20111230	78.46	78.75	77.60	77.92	217400
20111229	78.75	78.86	77.50	78.51	296100
20111228	78.86	78.95	77.90	78.28	228300
20111227	78.20	78.94	78.12	78.56	196500
20111223	78.23	78.60	77.54	78.21	256800
20111222	78.49	79.10	78.14	78.20	252000
20111221	78.11	78.68	77.63	78.39	265800
20111220	77.52	79.00	77.47	78.37	357900
20111219	76.84	77.70	76.22	76.38	321700
20111216	76.76	78.03	75.80	76.51	697900
20111215	77.38	77.55	76.04	76.22	501000
20111214	77.42	77.61	76.22	76.41	565900
20111213	79.61	79.95	77.51	77.77	377500
20111212	78.76	79.19	78.37	78.99	430700
20111209	77.65	79.59	77.28	79.18	485000
20111208	78.22	79.10	77.19	77.23	522700
20111207	79.95	80.13	78.55	78.94	413000
20111206	80.71	81.18	80.19	80.24	272500
20111205	80.76	81.45	80.31	80.77	467700
20111202	81.27	81.53	79.48	79.67	278800
20111201	80.95	81.89	80.46	80.53	457000
20111130	79.70	81.06	79.67	81.02	617800
20111129	78.67	78.69	77.33	77.44	384900
20111128	78.60	78.73	76.40	77.95	621100
20111125	76.00	77.43	75.94	77.07	545300
20111123	76.75	77.10	76.00	76.49	424400
20111122	76.75	77.69	76.59	77.33	454700
20111121	76.98	77.44	76.53	76.75	516200
20111118	77.04	78.20	76.76	77.87	688300
20111117	77.17	78.00	76.32	77.15	657500
20111116	78.54	78.85	77.28	77.53	731100
20111115	78.02	79.80	78.00	79.32	447400
20111114	79.42	79.68	78.15	78.48	519900
20111111	78.90	79.89	78.54	79.74	794600
20111110	79.03	79.46	77.25	77.85	1037200
20111109	79.69	80.00	77.79	78.22	976900
20111108	81.96	82.54	80.72	81.40	449300
20111107	81.02	81.49	79.95	81.48	519000
20111104	81.56	81.83	80.70	81.09	373200
20111103	81.35	82.70	80.86	82.14	501200
20111102	81.69	82.05	80.70	81.07	545700
20111101	81.15	82.99	80.30	80.71	592700
20111031	83.28	85.34	83.28	83.58	515800
20111028	88.29	88.38	84.17	84.34	720700
20111027	87.56	89.48	86.79	88.41	759800
20111026	84.70	85.73	83.09	85.46	424200
20111025	85.68	86.00	84.00	84.20	514600
20111024	84.24	85.94	84.24	85.86	414400
20111021	83.54	84.08	82.60	84.04	424900
20111020	82.75	83.09	81.07	82.45	531200
20111019	84.98	85.18	82.67	83.02	288600
20111018	83.64	85.36	82.45	84.95	317500
20111017	84.50	85.10	83.03	83.43	329900
20111014	84.49	84.82	83.44	84.82	215900
20111013	83.31	83.66	82.80	83.57	239000
20111012	83.64	84.67	83.33	83.44	310900
20111011	83.61	83.80	82.81	83.26	215000
20111010	81.83	83.74	81.64	83.74	341800
20111007	81.60	81.88	79.96	80.56	368200
20111006	80.54	81.22	79.47	81.22	337100
20111005	80.50	80.60	79.10	80.32	424100
20111004	77.34	80.35	76.23	80.23	741000
20111003	79.92	81.24	77.99	78.70	531500
20110930	80.39	81.61	80.15	80.72	535600
20110929	82.86	83.09	79.37	81.21	325700
20110928	84.21	85.14	81.43	81.57	521100
20110927	83.69	85.19	83.19	83.93	467500
20110926	80.62	83.52	79.80	83.42	549600
20110923	78.00	80.76	77.85	80.35	570700
20110922	79.41	80.99	78.06	78.73	600800
20110921	83.88	84.50	81.32	81.34	355000
20110920	83.29	85.54	83.04	83.96	521100
20110919	83.06	83.65	81.58	83.09	389100
20110916	84.34	84.97	83.35	83.92	685000
20110915	84.14	84.30	82.73	83.82	339500
20110914	81.89	84.12	80.39	83.30	537800
20110913	81.18	81.94	80.25	81.61	423800
20110912	79.24	81.05	79.02	80.87	524100
20110909	83.00	83.00	79.31	80.18	1118900
20110908	84.07	84.35	83.30	83.70	351200
20110907	83.79	84.31	83.32	84.30	386100
20110906	80.78	82.78	79.98	82.68	637800
20110902	84.20	84.49	82.74	82.83	533100
20110901	87.92	87.99	85.31	85.50	627800
20110831	88.00	88.85	87.00	87.71	427200
20110830	87.16	87.83	86.29	87.40	355300
20110829	84.17	87.38	84.17	87.36	551200
20110826	82.85	84.46	81.38	84.34	409500
20110825	84.82	85.26	82.77	83.15	572100
20110824	83.62	84.67	82.63	84.41	688700
20110823	81.29	83.65	80.22	83.65	570600
20110822	81.24	81.74	80.02	81.12	553400
20110819	78.09	80.82	78.01	79.96	1133400
20110818	79.19	79.72	77.79	79.22	829500
20110817	80.73	82.14	80.31	80.80	488200
20110816	80.23	80.85	79.55	80.44	430900
20110815	80.47	81.61	79.83	80.84	513500
20110812	79.45	80.20	77.76	79.91	472000
20110811	74.89	80.10	74.57	79.22	719100
20110810	77.12	78.01	74.32	74.45	975800
20110809	75.10	78.72	73.05	78.72	1020800
20110808	76.19	77.84	74.01	74.09	1150200
20110805	78.61	80.25	76.73	78.81	1358000
20110804	81.46	81.53	78.02	78.04	921800
20110803	80.60	82.78	78.12	82.64	1590100
20110802	80.87	81.88	80.40	80.44	877800
20110801	82.54	83.00	81.18	81.49	863300
20110729	83.35	83.61	82.00	82.12	1080100
20110728	87.70	87.97	83.44	84.36	1667200
20110727	90.83	91.33	88.81	89.46	460900
20110726	91.84	91.84	90.35	91.52	304600
20110725	91.59	92.18	91.11	92.11	307200
20110722	92.61	92.82	91.59	92.19	204700
20110721	91.36	93.53	91.36	92.60	282400
20110720	91.99	92.07	91.04	91.35	173100
20110719	90.57	92.11	90.57	92.09	236300
20110718	90.46	90.46	89.51	89.80	223800
20110715	90.17	90.93	89.77	90.91	376200
20110714	91.66	92.01	89.73	89.90	301300
20110713	92.19	92.74	91.33	91.49	264200
20110712	91.47	91.79	91.04	91.33	364200
20110711	92.17	92.31	91.04	91.40	221400
20110708	92.35	92.94	91.60	92.91	222700
20110707	93.09	93.95	92.45	93.00	350500
20110706	91.72	92.57	91.34	92.50	588800
20110705	90.99	92.10	90.89	91.72	537500
20110701	89.56	91.25	89.36	91.22	519500
20110630	88.15	89.34	88.01	89.12	360000
20110629	87.70	88.50	87.50	88.15	432000
20110628	86.89	87.82	86.82	87.77	421900
20110627	85.19	87.05	84.99	86.83	354100
20110624	87.02	87.44	85.00	85.61	483000
20110623	87.16	87.53	86.20	86.98	623900
20110622	87.10	88.50	86.89	87.97	473200
20110621	87.34	87.38	86.25	87.31	339800
20110620	86.00	87.51	86.00	86.85	267200
20110617	86.92	87.51	86.37	86.41	584300
20110616	84.79	85.83	84.41	85.68	440600
20110615	84.89	85.57	84.39	84.39	642000
20110614	85.57	86.00	85.19	85.74	456500
20110613	85.05	85.88	84.98	85.05	334700
20110610	85.60	85.89	84.86	84.90	371600
20110609	85.81	86.37	85.07	86.08	275500
20110608	85.36	85.74	85.00	85.28	339200
20110607	85.61	86.29	85.16	85.70	332500
20110606	85.06	86.37	85.00	85.55	439300
20110603	86.37	86.72	85.67	85.69	420700
20110602	87.60	88.17	86.55	87.61	345900
20110601	88.98	89.09	87.22	87.32	427400
20110531	88.78	89.22	87.89	89.09	623800
20110527	88.97	89.65	88.17	88.34	371300
20110526	87.33	89.49	87.21	89.15	568300
20110525	87.28	88.19	86.74	87.77	658100
20110524	88.66	88.86	87.16	87.80	716400
20110523	90.15	90.31	88.45	88.77	565800
20110520	92.66	92.75	91.29	91.61	323100
20110519	92.98	93.36	92.20	92.72	286400
20110518	92.01	92.95	91.44	92.66	408800
20110517	91.56	92.20	90.89	91.79	498900
20110516	92.30	92.49	91.23	91.35	428600
20110513	93.66	93.93	92.74	93.02	415100
20110512	91.18	93.76	90.83	93.74	552000
20110511	92.02	92.19	91.04	91.67	405400
20110510	91.01	92.13	90.70	91.89	399500
20110509	90.48	91.41	90.11	90.97	339300
20110506	90.46	91.29	90.05	90.30	784400
20110505	89.53	89.84	88.77	89.35	559200
20110504	89.29	89.93	88.29	89.76	641000
20110503	90.26	90.91	88.96	89.75	579200
20110502	91.97	91.98	90.51	90.67	534000
20110429	91.43	91.95	90.78	91.28	1082500
20110428	94.00	94.91	90.82	91.12	801700
20110427	93.94	94.63	92.85	94.29	625400
