Date	Open	High	Low	Close	Volume
20121205	692.15	694.50	682.33	687.82	1862400
20121204	695.00	695.51	685.70	691.03	1991700
20121203	702.24	705.89	694.11	695.25	2192500
20121130	691.31	699.22	685.69	698.37	3163600
20121129	687.78	693.90	682.00	691.89	2776500
20121128	668.01	684.91	663.89	683.67	3042000
20121127	660.17	675.00	658.00	670.71	2508700
20121126	666.44	667.00	659.02	661.15	2204600
20121123	669.97	670.00	666.10	667.97	922500
20121121	668.99	669.80	660.40	665.87	2112200
20121120	669.51	678.00	664.57	669.97	2088700
20121119	655.70	668.92	655.53	668.21	2368200
20121116	645.99	653.02	636.00	647.18	3438200
20121115	650.00	660.00	643.90	647.26	1848900
20121114	660.66	662.18	650.50	652.55	1668400
20121113	663.00	667.60	658.23	659.05	1594200
20121112	663.75	669.80	660.87	665.90	1405900
20121109	654.65	668.34	650.30	663.03	3114100
20121108	670.20	671.49	651.23	652.29	2597000
20121107	675.00	678.23	666.49	667.12	2232300
20121106	685.48	686.50	677.55	681.72	1582800
20121105	684.50	686.86	675.56	682.96	1635900
20121102	694.79	695.55	687.37	687.92	2324400
20121101	679.50	690.90	678.72	687.59	2050100
20121031	679.86	681.00	675.00	680.30	1537000
20121026	676.50	683.03	671.20	675.15	1950800
20121025	680.00	682.00	673.51	677.76	2401100
20121024	686.80	687.00	675.27	677.30	2496500
20121023	672.01	687.33	672.00	680.35	2916600
20121022	681.01	684.63	669.70	678.67	4055600
20121019	705.58	706.70	672.00	681.79	11482200
20121018	755.54	759.42	676.00	695.00	12442400
20121017	743.95	756.34	740.26	755.49	2292900
20121016	740.13	746.99	736.46	744.70	2058200
20121015	741.94	743.83	730.70	740.98	3019100
20121012	751.85	754.87	744.10	744.75	2404200
20121011	752.90	758.50	750.29	751.48	2383900
20121010	741.86	747.53	738.29	744.56	2039900
20121009	759.67	761.32	742.53	744.09	3003200
20121008	761.00	763.58	754.15	757.84	1958600
20121005	770.71	774.38	765.01	767.65	2735900
20121004	762.75	769.89	759.40	768.05	2454200
20121003	755.72	763.92	752.20	762.50	2208300
20121002	765.20	765.99	750.27	756.99	2790200
20121001	759.05	765.00	756.21	761.78	3168000
20120928	754.15	759.30	751.15	754.50	2783500
20120927	759.95	762.84	751.65	756.50	3931100
20120926	749.85	761.24	741.00	753.46	5672900
20120925	753.05	764.89	747.66	749.16	6058500
20120924	731.00	750.04	730.25	749.38	3563800
20120921	732.21	734.92	730.12	733.99	6359100
20120920	724.47	731.38	721.22	728.12	2907400
20120919	717.50	728.56	716.41	727.50	3098300
20120918	707.78	718.66	706.78	718.28	2066800
20120917	708.11	712.88	705.00	709.98	1508300
20120914	709.60	713.00	707.01	709.68	2618500
20120913	693.09	709.00	690.54	706.04	2659000
20120912	689.41	694.91	680.88	690.88	2642300
20120911	697.96	700.65	691.00	692.19	1873800
20120910	709.76	712.81	698.39	700.77	2560000
20120907	700.00	712.25	697.67	706.15	3233000
20120906	685.96	699.89	684.73	699.40	3043500
20120905	680.00	686.50	679.14	680.72	1708200
20120904	684.55	685.00	673.50	681.04	1889600
20120831	684.00	688.58	680.04	685.09	2127100
20120830	684.24	687.39	680.18	681.68	1626900
20120829	677.37	688.99	676.15	688.01	2990300
20120828	665.00	677.62	664.74	677.25	2058600
20120827	662.99	672.00	659.24	669.22	2613700
20120824	675.60	680.45	674.08	678.63	1426600
20120823	674.27	680.48	671.00	676.80	1784200
20120822	667.38	680.60	666.70	677.18	1909200
20120821	673.11	678.00	662.17	669.51	2222200
20120820	675.50	678.87	672.66	675.54	1758100
20120817	674.12	677.25	671.70	677.14	2177700
20120816	667.51	674.64	667.08	672.87	1717700
20120815	670.28	674.25	664.10	667.54	2410700
20120814	659.25	672.85	659.00	668.66	3661700
20120813	647.42	660.15	646.68	660.01	3267900
20120810	638.59	642.24	636.13	642.00	1434600
20120809	644.51	646.37	641.52	642.35	1070300
20120808	639.05	645.87	638.50	642.23	1322200
20120807	641.79	644.26	636.47	640.54	1981800
20120806	639.61	649.38	639.22	642.82	1782400
20120803	640.00	643.72	636.14	641.33	1897100
20120802	625.51	638.03	623.41	628.75	1977700
20120801	637.30	639.51	631.38	632.68	1844600
20120731	628.26	636.50	628.22	632.97	1865600
20120730	636.05	642.60	629.50	632.30	2186700
20120727	618.89	635.00	617.50	634.96	3549700
20120726	615.00	616.87	610.03	613.36	1685200
20120725	608.32	613.38	605.37	607.99	1823000
20120724	615.00	617.93	604.34	607.57	2009400
20120723	600.48	618.35	598.25	615.51	3561700
20120720	608.76	612.94	598.18	610.82	6463700
20120719	586.14	598.48	586.00	593.06	4674700
20120718	576.98	583.69	576.13	580.76	1548200
20120717	578.43	580.67	568.40	576.73	1680100
20120716	576.37	579.19	571.78	574.92	1462600
20120713	572.15	579.15	568.55	576.52	1976000
20120712	567.12	571.93	562.09	570.48	2309800
20120711	576.30	577.85	564.94	571.19	3499300
20120710	590.19	592.43	578.74	581.70	1923100
20120709	584.95	588.60	581.25	586.01	1715100
20120706	592.45	593.52	582.82	585.98	2161800
20120705	588.76	600.06	588.54	595.92	2345900
20120703	580.01	588.41	578.00	587.83	1189500
20120702	581.82	583.00	576.50	580.47	1655500
20120629	574.96	580.13	572.20	580.07	2519500
20120628	565.90	566.23	557.21	564.31	1920900
20120627	567.70	573.99	566.02	569.30	1692300
20120626	562.76	566.60	559.48	564.68	1350200
20120625	567.33	568.09	557.35	560.70	1581600
20120622	568.00	571.48	565.82	571.48	2227900
20120621	579.84	579.84	563.73	565.21	2011300
20120620	579.81	580.00	573.51	577.51	2346700
20120619	573.59	584.28	573.12	581.53	2076200
20120618	562.62	574.21	559.25	570.85	2496900
20120615	560.34	564.52	557.09	564.51	3001200
20120614	561.30	565.07	556.52	559.05	2344900
20120613	561.72	567.00	558.68	561.09	1954200
20120612	569.77	570.30	558.58	565.10	3224200
20120611	584.21	585.32	566.69	568.50	2661100
20120608	575.85	581.00	574.58	580.45	1410400
20120607	587.60	587.89	577.25	578.23	1758500
20120606	576.48	581.97	573.61	580.57	2095800
20120605	575.45	578.13	566.47	570.41	2339900
20120604	570.22	580.49	570.01	578.59	2432700
20120601	571.79	572.65	568.35	570.98	3057900
20120531	588.72	590.00	579.00	580.86	2968300
20120530	588.16	591.90	583.53	588.23	1906700
20120529	595.81	599.13	588.32	594.34	2605700
20120525	601.00	601.73	588.28	591.53	3581900
20120524	609.16	611.92	598.87	603.66	1891300
20120523	601.65	609.60	597.12	609.46	3178100
20120522	613.44	613.81	596.00	600.80	3051900
20120521	600.51	615.69	600.00	614.11	3075400
20120518	625.10	632.42	596.70	600.40	5973500
20120517	633.83	637.85	621.23	623.05	3353800
20120516	617.96	630.10	615.94	628.93	4835100
20120515	605.35	615.00	603.75	611.11	2102100
20120514	600.78	608.50	600.58	604.00	1824400
20120511	610.35	614.55	604.77	605.23	2099400
20120510	612.96	616.19	610.23	613.66	1535900
20120509	606.82	616.38	601.81	609.15	2328800
20120508	605.53	616.90	600.70	612.79	2677300
20120507	595.00	610.57	595.00	607.55	1994500
20120504	605.92	607.89	596.81	596.97	2207400
20120503	609.62	614.83	608.95	611.02	1868000
20120502	601.20	608.11	600.61	607.26	1611500
20120501	603.79	611.60	600.19	604.43	2002300
20120430	612.99	616.08	600.61	604.85	2407300
20120427	615.02	616.74	610.60	614.98	1636400
20120426	610.91	618.00	609.70	615.47	2092500
20120425	604.00	611.35	602.88	609.72	1821100
20120424	598.24	606.63	597.32	601.27	1929100
20120423	592.90	598.45	590.20	597.60	2197800
20120420	604.25	608.85	595.83	596.06	3058400
20120419	605.69	616.26	599.00	599.30	3294600
20120418	608.05	612.80	602.81	607.45	2669500
20120417	608.56	617.69	607.01	609.57	3023900
20120416	623.00	623.81	601.66	606.07	5692100
20120413	647.55	648.99	623.54	624.60	8159300
20120412	642.35	653.14	640.26	651.01	5756600
20120411	633.97	636.00	631.30	635.96	2199000
20120410	633.52	634.50	624.55	626.86	2482000
20120409	628.48	635.33	625.29	630.84	2182700
20120405	632.24	636.43	628.57	632.32	2318700
20120404	638.45	639.00	631.10	635.15	1627600
20120403	645.41	647.95	638.64	642.62	2044900
20120402	640.77	647.50	634.84	646.92	2284200
20120330	651.75	653.49	641.00	641.24	2310700
20120329	653.44	656.59	644.30	648.41	1924300
20120328	652.03	658.59	651.08	655.76	2538900
20120327	647.03	653.50	644.80	647.02	2007200
20120326	645.00	649.49	639.54	649.33	1819200
20120323	646.60	648.50	640.90	642.59	1940200
20120322	638.50	648.80	631.00	646.05	2410200
20120321	634.61	647.39	632.51	639.98	2469600
20120320	630.92	636.06	627.27	633.49	1540500
20120319	623.12	637.27	621.24	633.98	2172800
20120316	620.89	625.91	620.05	625.04	3050500
20120315	616.60	623.50	614.83	621.13	2435100
20120314	615.00	622.78	613.46	615.99	2936900
20120313	608.75	617.85	605.55	617.78	2245800
20120312	600.00	607.00	599.26	605.15	1669000
20120309	607.95	611.90	600.00	600.25	2670600
20120308	610.04	611.50	606.35	607.14	1345500
20120307	609.05	611.19	605.86	606.80	1264500
20120306	608.05	608.81	593.84	604.96	3174400
20120305	620.43	622.49	611.38	614.25	1593300
20120302	622.00	624.00	620.32	621.25	1573300
20120301	622.26	625.70	618.15	622.40	2237700
20120229	618.60	625.60	615.50	618.25	3136900
20120228	610.00	619.77	607.68	618.39	2847600
20120227	606.59	612.36	605.06	609.31	1813900
20120224	607.35	611.65	605.51	609.90	1935600
20120223	607.00	607.94	600.35	606.11	2055000
20120222	611.96	616.78	606.71	607.94	1967000
20120221	603.87	617.88	602.88	614.00	2480800
20120217	604.97	607.63	602.40	604.64	2449100
20120216	602.82	608.81	597.73	606.52	2530900
20120215	612.93	612.93	602.56	605.56	2425900
20120214	611.54	612.00	604.76	609.76	1803700
20120213	610.50	613.84	610.02	612.20	1816300
20120210	607.88	608.13	604.00	605.91	2325200
20120209	612.02	614.50	609.00	611.46	2264700
20120208	608.64	611.35	604.74	609.85	1836400
20120207	607.15	609.39	603.76	606.77	2092100
20120206	595.01	610.83	594.01	609.09	3679600
20120203	590.66	597.07	588.05	596.33	3168500
20120202	584.87	586.41	582.08	585.11	2414700
20120201	584.94	585.50	579.14	580.83	2320700
20120131	583.00	584.00	575.15	580.11	2142400
20120130	578.05	580.00	573.40	577.69	2330500
20120127	570.78	580.32	569.33	579.98	3617500
20120126	571.98	574.48	564.55	568.10	3226200
20120125	577.51	578.71	566.38	569.49	4987700
20120124	586.32	587.68	578.00	580.93	3055800
20120123	586.00	588.66	583.16	585.52	3412900
20120120	590.53	591.00	581.70	585.99	10576300
20120119	640.99	640.99	631.46	639.57	6305300
20120118	626.63	634.00	622.12	632.91	2761700
20120117	631.98	631.98	625.68	628.58	1909300
20120113	626.26	626.95	621.06	624.99	2307300
20120112	631.22	632.89	626.50	629.64	1875200
20120111	623.50	629.39	621.12	625.96	2400000
20120110	629.75	633.80	616.91	623.14	4395600
20120109	646.50	647.00	621.23	622.46	5822600
20120106	659.15	660.00	649.79	650.02	2692900
20120105	662.13	663.97	656.23	659.01	3282900
20120104	665.03	670.25	660.62	668.28	2864000
20120103	652.94	668.15	652.37	665.41	3676500
20111230	642.02	646.76	642.02	645.90	1782300
20111229	641.49	643.00	635.20	642.40	1575400
20111228	642.75	645.00	638.10	639.70	2127200
20111227	632.05	644.49	632.00	640.25	1606400
20111223	632.00	634.68	630.56	633.14	1453700
20111222	627.95	631.73	627.01	629.70	1822300
20111221	630.01	631.82	618.96	625.82	2497900
20111220	628.00	631.84	627.99	630.37	2388200
20111219	628.01	628.50	620.00	621.83	2143500
20111216	624.32	629.32	621.47	625.96	4459300
20111215	622.52	624.00	618.69	619.54	2408600
20111214	621.85	624.32	612.49	618.07	3903700
20111213	628.76	636.56	622.85	625.63	4028200
20111212	621.88	626.18	620.29	625.39	2183900
20111209	618.00	629.13	617.01	627.42	2766200
20111208	621.04	627.45	615.30	616.05	2413100
20111207	621.68	625.66	618.10	623.39	2257300
20111206	622.99	628.62	620.24	623.77	2326500
20111205	627.64	631.90	622.40	625.65	3197500
20111202	617.05	624.00	616.26	620.36	4085700
20111201	600.00	616.00	599.00	613.77	3620600
20111130	597.95	599.51	592.09	599.39	3397000
20111129	587.88	590.36	581.33	582.93	1831800
20111128	579.37	588.82	576.50	588.19	2828900
20111125	565.19	574.27	561.33	563.00	1562400
20111123	575.35	580.25	570.11	570.11	2325800
20111122	580.00	584.97	575.24	580.00	2405300
20111121	587.76	588.50	572.09	580.94	3001300
20111118	602.00	604.50	593.75	594.88	3287700
20111117	610.05	612.29	596.78	600.87	3493300
20111116	612.08	618.30	610.61	611.47	2608500
20111115	612.80	618.08	610.50	616.56	2676000
20111114	608.00	618.08	607.78	613.00	3188700
20111111	601.30	612.09	598.60	608.35	3977000
20111110	605.93	605.95	591.56	595.08	2868400
20111109	604.26	609.39	598.66	600.95	3711000
20111108	609.00	614.37	603.60	612.34	3029400
20111107	593.32	608.78	592.23	608.33	3357400
20111104	593.50	599.74	592.43	596.14	2834800
20111103	587.00	597.50	583.72	597.50	2669800
20111102	584.90	587.96	580.48	584.82	2120900
20111101	580.10	585.51	576.75	578.65	3125100
20111031	595.09	599.69	591.67	592.64	2557800
20111028	594.52	602.30	594.25	600.14	2508000
20111027	598.42	602.70	593.30	598.67	3780300
20111026	589.55	590.18	572.86	586.31	2873100
20111025	593.10	595.00	582.85	583.16	2540500
20111024	586.72	599.97	586.50	596.42	3426900
20111021	589.51	592.75	586.70	590.49	3391000
20111020	581.90	588.89	579.51	583.67	3379000
20111019	587.34	592.06	579.22	580.70	2931500
20111018	580.19	592.56	577.40	590.51	3800800
20111017	583.72	591.83	578.00	582.41	4008200
20111014	599.47	599.60	587.57	591.68	8529900
20111013	550.03	559.00	548.02	558.99	5687600
20111012	548.13	555.23	544.63	548.50	3177800
20111011	533.46	546.80	533.46	543.18	2853400
20111010	525.18	537.47	523.20	537.17	2322200
20111007	516.83	520.50	510.30	515.12	2855900
20111006	507.50	515.23	502.60	514.71	3424300
20111005	496.35	507.80	480.77	504.70	4534100
20111004	490.03	503.44	480.60	501.90	4158800
20111003	509.85	512.00	495.00	495.52	4474400
20110930	520.21	524.00	514.38	515.04	2723600
20110929	536.04	537.30	519.41	527.50	2906600
20110928	541.50	544.02	527.70	528.84	2263300
20110927	538.20	547.05	536.05	539.34	3010900
20110926	527.25	532.93	513.25	531.89	2634200
20110923	516.56	526.42	514.50	525.51	2777300
20110922	526.25	528.78	514.00	520.66	4400300
20110921	547.69	555.00	538.86	539.20	2514300
20110920	549.40	558.52	542.67	546.63	2779100
20110919	540.35	549.90	535.38	546.67	2468400
20110916	544.80	546.84	543.14	546.68	3534300
20110915	535.50	544.98	534.56	542.56	2960800
20110914	532.59	536.95	525.82	532.07	2694400
20110913	532.00	533.88	523.40	529.52	2354200
20110912	517.96	531.99	517.50	530.12	2670400
20110909	531.40	534.65	521.19	524.85	3268800
20110908	533.80	539.10	531.90	534.96	2380500
20110907	530.45	535.94	527.40	534.03	2755800
20110906	510.80	522.76	510.50	522.18	2715800
20110902	524.47	527.92	520.73	524.84	2401200
20110901	540.75	543.83	531.22	532.50	2415500
20110831	544.74	546.30	536.00	540.96	2693300
20110830	538.19	542.99	530.81	540.70	2989000
20110829	534.56	539.45	533.56	539.08	2335800
20110826	519.99	530.45	513.14	526.86	3596300
20110825	530.38	537.27	518.30	520.04	3293000
20110824	519.33	530.00	517.23	523.29	3594500
20110823	503.50	521.41	499.06	518.82	4346800
20110822	504.00	507.00	494.53	498.17	4905900
20110819	499.34	514.87	490.86	490.92	5410000
20110818	523.47	524.89	500.49	504.88	6290700
20110817	540.03	543.69	530.77	533.15	4079100
20110816	552.43	552.44	530.30	539.00	6939400
20110815	553.43	564.99	546.05	557.23	7144900
20110812	569.50	570.50	560.40	563.77	3154300
20110811	553.82	568.50	548.41	562.13	4830600
20110810	561.38	564.12	547.73	549.01	5369600
20110809	561.00	574.61	541.01	573.41	6469700
20110808	562.98	569.00	544.35	546.02	7496600
20110805	582.54	590.00	562.00	579.04	5929100
20110804	594.50	598.85	577.47	577.52	4914600
20110803	594.27	603.00	583.63	601.17	3825700
20110802	606.00	609.67	591.57	592.40	3200600
20110801	611.22	615.50	599.18	606.77	3966100
20110729	604.23	614.96	603.69	603.69	4137400
20110728	605.19	615.98	603.00	610.94	3108400
20110727	617.18	620.95	604.75	607.22	3934400
20110726	618.05	627.50	617.22	622.52	2342900
20110725	613.36	625.41	613.00	618.98	3131600
20110722	605.39	619.50	604.27	618.23	3528200
20110721	594.03	608.06	594.01	606.99	3469500
20110720	602.18	602.83	595.35	595.35	2227800
20110719	596.14	604.68	595.53	602.55	2967500
20110718	592.49	602.05	592.00	594.94	4468300
20110715	597.50	600.25	588.16	597.62	13732100
20110714	539.12	542.00	526.73	528.94	6649500
20110713	537.00	544.00	536.48	538.26	2790200
20110712	528.16	539.42	526.00	534.01	2841200
20110711	528.18	535.98	525.50	527.28	2839300
20110708	532.95	537.65	527.27	531.99	4770200
20110707	541.00	550.68	535.88	546.60	3935500
20110706	533.50	538.51	533.04	535.36	2695600
20110705	525.30	535.40	525.30	532.44	3849200
20110701	506.74	521.18	506.38	521.03	3636700
20110630	501.99	506.67	501.50	506.38	2428400
20110629	496.54	500.25	492.38	497.57	2343000
20110628	484.02	496.21	484.02	493.65	2715100
20110627	474.00	488.40	473.60	482.80	3444700
20110624	480.68	480.75	473.02	474.88	3805600
20110623	482.13	482.86	473.73	480.22	4801700
20110622	491.45	492.35	486.73	487.01	2407100
20110621	487.19	493.94	484.73	493.00	2765400
20110620	485.00	486.23	479.23	484.58	3028600
20110617	506.18	506.69	484.80	485.02	5245400
20110616	502.81	506.57	496.67	500.37	2757000
20110615	505.03	508.35	500.61	502.95	2073300
20110614	508.15	514.08	506.99	508.37	2341500
20110613	510.00	510.20	502.17	504.73	2427300
20110610	514.08	516.69	509.29	509.51	2439900
20110609	520.00	520.00	515.64	516.73	1689100
20110608	516.53	521.24	515.78	519.17	1653400
20110607	522.89	524.63	518.99	519.03	1907600
20110606	523.54	526.82	519.25	521.06	1942100
20110603	522.00	527.60	521.50	523.08	1748500
20110602	527.57	530.30	522.48	528.06	2204500
