Date	Open	High	Low	Close	Volume
20130417	48.38	48.77	46.71	47.05	622000
20130416	49.31	49.93	48.65	48.78	503100
20130415	52.77	54.22	48.35	48.70	947800
20130412	52.51	52.51	51.63	52.24	305000
20130411	52.72	53.50	52.32	52.46	481600
20130410	50.73	52.93	50.73	52.79	738300
20130409	50.20	51.14	49.62	50.63	423300
20130408	49.42	50.32	49.01	50.22	286300
20130405	49.59	49.70	48.74	49.42	523300
20130404	49.75	50.86	49.75	50.49	514300
20130403	50.53	51.14	49.06	49.53	614600
20130402	50.61	50.98	50.02	50.58	435700
20130401	50.01	50.74	50.01	50.60	565900
20130328	50.82	50.85	49.05	49.97	813900
20130327	50.60	50.85	50.05	50.67	410800
20130326	51.68	51.81	49.97	50.89	474200
20130325	52.17	52.55	50.91	51.40	458700
20130322	51.80	52.98	51.60	52.05	365100
20130321	51.90	52.56	51.23	51.68	271300
20130320	52.47	52.47	51.80	52.30	397900
20130319	52.17	52.40	50.79	51.75	619600
20130318	51.13	52.97	50.77	52.10	624700
20130315	52.57	53.36	51.20	51.82	1224600
20130314	51.07	52.86	50.62	52.49	1014300
20130313	50.24	51.50	50.22	51.01	885200
20130312	50.88	51.40	49.88	50.02	929500
20130311	49.93	52.18	49.33	51.11	1415900
20130308	49.11	50.94	48.14	49.68	1444600
20130307	46.26	49.11	46.02	48.89	1330900
20130306	46.90	46.95	45.75	46.28	422800
20130305	45.45	47.47	45.45	46.63	1750800
20130304	44.36	44.77	43.72	44.17	622600
20130301	44.85	44.85	43.75	44.36	1166300
20130228	48.93	48.95	44.20	45.00	2383600
20130227	45.94	48.05	45.69	47.47	1004800
20130226	46.13	46.98	45.06	45.43	607200
20130225	47.34	47.54	46.00	46.03	551200
20130222	47.59	48.47	46.55	47.19	435600
20130221	47.67	48.38	46.59	47.36	560600
20130220	48.62	49.18	47.84	47.90	428000
20130219	47.60	48.75	47.44	48.54	603700
20130215	48.60	48.79	46.58	47.33	921100
20130214	47.28	48.79	47.15	48.46	559700
20130213	48.00	48.75	47.32	47.62	452900
20130212	47.84	48.17	47.59	47.75	334600
20130211	47.24	48.50	46.60	47.97	446600
20130208	47.25	47.85	47.08	47.42	354100
20130207	47.50	47.72	46.05	47.13	374900
20130206	47.14	47.69	46.82	47.40	389600
20130205	46.53	48.02	46.25	47.37	566900
20130204	47.23	47.90	46.04	46.37	563600
20130201	47.24	47.77	46.77	47.55	856300
20130131	45.84	47.00	45.84	46.95	811800
20130130	47.20	47.40	45.76	46.39	693500
20130129	47.84	48.41	46.76	47.39	1018800
20130128	45.14	48.07	45.03	47.92	1261400
20130125	45.70	45.88	44.89	45.12	755600
20130124	45.30	46.49	45.07	45.40	777000
20130123	45.61	46.76	45.00	45.06	900500
20130122	46.58	46.66	44.78	45.81	994400
20130118	45.63	46.75	44.75	46.66	1179700
20130117	45.80	46.56	45.38	45.61	851800
20130116	44.01	46.46	44.00	45.53	2077300
20130115	44.55	45.30	44.04	44.22	1253100
20130114	41.75	44.79	41.63	44.60	2643500
20130111	41.17	41.68	40.53	40.95	544800
20130110	41.19	41.58	40.62	41.30	991700
20130109	40.50	41.43	40.27	40.77	1284100
20130108	43.66	43.78	39.00	40.16	5184700
20130107	41.95	43.35	41.90	42.92	954900
20130104	42.46	42.46	41.57	42.19	619900
20130103	41.77	42.87	41.19	42.26	898100
20130102	42.29	43.25	40.59	41.70	1344300
20121231	39.36	41.63	39.27	41.36	1642200
20121228	39.21	39.82	38.40	39.50	781600
20121227	39.59	40.74	38.50	39.30	1317800
20121226	40.41	40.61	38.53	39.39	1408300
20121224	40.95	41.21	40.18	40.37	619900
20121221	43.14	43.70	40.31	40.83	2794800
20121220	44.08	44.77	43.63	44.23	808600
20121219	44.46	45.08	44.00	44.28	683500
20121218	44.40	45.43	44.00	44.30	1454700
20121217	42.47	44.09	41.88	44.07	1070900
20121214	42.22	43.29	42.06	42.26	793300
20121213	42.60	42.94	41.95	42.41	759800
20121212	43.50	43.73	42.27	42.38	846400
20121211	44.20	44.77	43.12	43.50	1259100
20121210	43.05	44.92	42.42	43.97	1980000
20121207	42.00	43.20	41.50	42.96	2952200
20121206	41.15	41.39	39.20	40.25	1469900
20121205	42.81	43.31	40.70	41.21	2016300
20121204	42.13	43.68	41.30	42.88	1612000
20121203	42.40	43.75	41.15	42.11	2121300
20121130	43.10	43.25	41.47	42.01	1520800
20121129	44.38	44.60	42.97	43.10	1575800
20121128	46.58	46.69	44.12	44.48	2098600
20121127	47.24	47.50	45.78	46.05	1011200
20121126	47.59	48.30	46.34	46.91	903400
20121123	48.09	48.27	46.81	47.52	599100
20121121	49.45	49.87	47.13	47.49	1024600
20121120	47.66	50.29	47.57	49.49	1612100
20121119	48.01	49.23	47.21	47.86	1825100
20121116	54.72	55.18	46.13	47.49	6627600
20121115	58.38	59.28	57.80	58.48	820200
20121114	60.38	60.93	58.03	58.42	714700
20121113	61.47	62.20	59.74	59.90	719300
20121112	63.50	63.71	60.65	61.44	693000
20121109	61.53	63.58	61.44	62.51	612800
20121108	64.04	64.59	61.43	61.84	723700
20121107	66.47	66.47	62.79	64.16	754600
20121106	65.14	68.77	65.08	66.76	964600
20121105	63.93	66.80	63.92	65.05	1062800
20121102	65.26	65.26	63.19	63.94	472400
20121101	62.76	65.40	62.45	64.54	768700
20121031	64.25	65.43	61.90	62.67	922700
20121026	62.53	67.20	62.48	66.69	1315000
20121025	61.98	63.40	61.11	62.92	787900
20121024	61.03	61.95	60.73	61.67	556700
20121023	59.47	61.00	58.48	60.57	823000
20121022	58.43	59.93	58.20	59.48	555300
20121019	61.38	61.54	58.05	58.72	813500
20121018	61.53	62.00	60.36	61.01	384200
20121017	61.95	62.50	60.57	61.47	626400
20121016	60.72	62.35	60.39	62.17	882400
20121015	60.04	60.56	59.85	60.32	523700
20121012	60.00	61.00	59.59	59.92	638300
20121011	59.87	61.85	59.35	60.92	780500
20121010	59.07	59.58	58.43	59.36	596700
20121009	58.39	59.59	57.78	58.90	858000
20121008	56.63	58.98	55.77	58.58	737000
20121005	57.34	58.43	56.25	56.78	500300
20121004	56.53	58.23	56.51	56.99	772400
20121003	55.52	56.77	55.09	56.46	622600
20121002	55.49	56.45	55.13	55.40	634300
20121001	55.80	57.40	55.01	55.30	709200
20120928	56.11	56.38	54.90	55.49	663600
20120927	54.97	56.50	54.88	56.36	441700
20120926	55.10	56.00	54.20	54.84	640400
20120925	57.31	57.65	55.24	55.25	630500
20120924	57.63	58.80	56.70	56.84	779300
20120921	58.30	60.59	57.77	57.96	1910000
20120920	61.54	61.54	57.18	57.46	1078300
20120919	61.29	62.47	60.66	61.60	740500
20120918	61.95	62.25	60.71	61.00	647100
20120917	61.57	63.78	61.34	62.00	916100
20120914	59.83	63.50	59.83	61.71	1149200
20120913	59.39	60.10	57.03	59.82	1455600
20120912	56.86	61.12	56.47	60.90	1897900
20120911	57.06	57.27	55.76	56.56	762500
20120910	57.24	59.17	56.80	57.15	1034500
20120907	57.22	58.50	56.66	58.18	907600
20120906	55.50	57.72	53.61	57.37	3062500
20120905	53.25	53.42	51.65	52.11	1094600
20120904	52.48	53.95	51.30	53.14	9349700
20120831	53.35	53.70	52.52	52.75	1285400
20120830	55.10	55.15	52.57	52.90	3052400
20120829	55.14	57.65	54.96	57.45	911800
20120828	55.09	55.83	54.91	54.96	441400
20120827	56.64	56.89	54.88	55.22	480800
20120824	54.38	56.76	53.67	56.51	709400
20120823	55.82	55.97	54.28	54.42	635500
20120822	56.18	57.36	55.81	55.94	594300
20120821	57.24	57.70	56.05	56.39	755400
20120820	59.39	59.50	57.12	57.32	778500
20120817	60.92	61.00	58.23	59.49	1195500
20120816	57.00	60.88	57.00	60.29	1758500
20120815	54.76	57.48	53.40	56.60	1426900
20120814	54.85	56.25	54.43	55.17	754600
20120813	54.80	55.58	52.85	54.36	1622100
20120810	50.65	51.80	50.25	51.42	397300
20120809	52.13	52.26	50.47	50.67	535700
20120808	52.20	53.91	52.20	52.38	399200
20120807	50.64	53.20	50.49	52.68	605200
20120806	49.49	51.58	49.37	50.38	485200
20120803	49.46	50.04	49.13	49.32	287500
20120802	47.47	50.00	47.01	48.51	601400
20120801	49.73	49.90	48.45	48.54	411000
20120731	49.65	50.54	49.10	49.49	357000
20120730	51.78	52.01	49.33	49.96	413600
20120727	50.51	52.77	49.84	51.85	505900
20120726	49.57	50.72	48.40	50.17	605000
20120725	48.48	49.25	47.75	48.80	441900
20120724	49.56	50.00	47.68	48.36	582200
20120723	50.35	50.56	48.87	49.58	551600
20120720	53.85	54.34	51.04	51.26	693600
20120719	54.59	55.00	53.42	54.06	323400
20120718	53.30	55.29	53.22	54.54	329700
20120717	54.84	55.50	53.27	53.81	456500
20120716	53.40	54.77	53.28	54.67	514000
20120713	53.52	53.90	52.67	53.58	474800
20120712	55.49	55.50	52.77	53.48	748400
20120711	57.55	58.22	55.89	56.38	517500
20120710	58.40	59.51	56.38	57.64	573400
20120709	61.19	61.63	58.11	58.34	617200
20120706	61.74	62.95	60.56	61.03	473300
20120705	59.93	62.41	59.79	61.81	407600
20120703	59.91	61.14	59.51	60.23	306200
20120702	59.81	60.26	58.97	59.97	446400
20120629	58.37	60.00	57.52	59.70	815300
20120628	56.27	57.88	55.47	57.10	789100
20120627	55.37	57.50	54.36	56.63	729600
20120626	52.26	55.93	52.08	55.28	773500
20120625	52.64	53.16	51.95	52.34	535100
20120622	52.90	53.78	52.25	53.17	712700
20120621	54.50	54.72	52.63	52.75	716100
20120620	54.45	54.93	53.64	54.38	419800
20120619	51.75	55.33	51.58	54.44	984400
20120618	50.85	52.26	49.89	51.66	441000
20120615	49.94	51.42	49.06	51.08	1082300
20120614	48.93	50.00	48.30	49.60	559500
20120613	50.82	50.91	48.55	48.84	955500
20120612	49.66	51.09	48.85	50.66	602900
20120611	52.68	53.21	49.21	49.45	569300
20120608	50.04	52.48	49.70	52.28	521600
20120607	51.02	51.87	49.95	50.37	772100
20120606	48.71	51.31	48.39	50.48	810200
20120605	47.54	49.09	46.40	47.85	611100
20120604	48.68	49.11	46.28	47.90	921800
20120601	48.19	49.19	47.75	48.45	1117400
20120531	52.08	52.31	48.90	49.40	1672300
20120530	55.79	55.99	51.29	52.34	1908500
20120529	57.45	58.31	55.86	57.50	557500
20120525	56.41	57.11	55.77	56.84	383500
20120524	56.98	57.39	55.10	56.59	819100
20120523	56.19	57.00	55.36	56.83	1076600
20120522	56.14	57.26	55.46	56.76	886500
20120521	52.13	56.28	51.72	55.97	1075300
20120518	52.75	52.77	50.75	52.23	1294800
20120517	56.34	58.14	52.35	52.42	3331500
20120516	52.86	53.97	50.52	50.87	1277500
20120515	52.71	54.22	52.25	52.91	927800
20120514	54.24	54.27	52.31	52.71	858300
20120511	54.62	57.24	54.23	54.68	960300
20120510	55.35	55.75	53.60	54.96	724000
20120509	54.27	55.49	53.43	54.97	674800
20120508	54.93	55.49	53.51	54.88	765400
20120507	55.08	56.49	54.20	55.12	823000
20120504	57.07	58.23	55.17	55.31	920000
20120503	62.02	62.03	57.26	57.94	1291000
20120502	61.51	64.50	60.56	62.07	2704400
20120501	57.13	65.70	56.55	62.05	4845700
20120430	54.10	54.66	52.67	53.78	1014900
20120427	52.74	55.16	51.71	54.33	1267300
20120426	51.94	53.12	51.18	52.47	1120600
20120425	51.03	53.43	49.75	52.25	1492900
20120424	52.06	52.27	50.15	50.59	757900
20120423	52.53	52.97	51.55	52.00	1143100
20120420	56.12	56.30	52.87	53.12	1666500
20120419	55.88	56.98	55.58	55.66	976400
20120418	57.09	57.50	55.26	56.01	1186300
20120417	58.58	59.73	57.21	57.38	934000
20120416	58.26	59.12	56.41	57.90	841900
20120413	58.72	58.85	56.89	57.67	863600
20120412	59.20	60.22	58.26	58.85	939300
20120411	59.82	60.25	58.27	58.66	818400
20120410	61.09	61.99	58.70	59.23	1341800
20120409	61.38	61.84	60.33	61.37	1027600
20120405	62.60	64.16	62.00	62.19	1139600
20120404	65.26	66.30	62.85	63.02	1857400
20120403	66.21	69.29	65.34	68.06	1710100
20120402	66.50	67.13	64.38	66.69	1401500
20120330	68.34	68.55	65.90	66.25	952800
20120329	69.10	70.00	66.54	67.55	1400700
20120328	72.92	74.64	68.30	68.99	1554300
20120327	71.94	75.64	71.10	73.50	1187600
20120326	72.99	73.34	70.55	71.77	843500
20120323	74.17	74.18	70.46	72.36	1217500
20120322	75.71	75.71	72.52	73.69	1615800
20120321	80.01	80.54	76.09	76.69	1540300
20120320	79.10	80.90	78.80	80.00	983400
20120319	81.67	82.19	79.25	79.86	1405800
20120316	84.00	85.90	81.76	82.55	2575700
20120315	79.84	84.45	79.45	83.43	1827900
20120314	79.39	81.00	78.78	79.96	1022600
20120313	77.63	80.11	76.90	79.94	1058800
20120312	79.87	81.14	77.03	77.71	1291700
20120309	77.51	81.50	77.08	80.48	1639300
20120308	74.12	78.27	73.61	77.63	1147700
20120307	73.41	75.49	72.22	73.90	985100
20120306	74.06	74.06	71.81	73.42	1538400
20120305	75.41	78.70	73.50	74.48	2338000
20120302	69.02	76.60	68.54	75.96	2654500
20120301	69.22	69.64	68.50	69.24	1672300
20120229	68.93	70.15	66.61	69.66	1844800
20120228	69.42	71.50	68.11	68.73	2433100
20120227	67.43	72.86	66.81	68.76	3667700
20120224	62.00	68.74	60.00	68.31	3318400
20120223	60.00	64.68	57.51	61.80	5882900
20120222	51.01	53.25	51.01	52.08	1419800
20120221	53.81	54.40	50.60	50.94	1588500
20120217	55.23	56.74	53.30	54.53	1731800
20120216	53.03	55.19	51.61	54.86	2401400
20120215	49.16	52.99	48.41	52.70	1787400
20120214	47.00	49.20	46.39	48.77	1156700
20120213	48.09	48.11	46.20	47.21	749100
20120210	48.14	48.60	47.33	47.57	893300
20120209	48.84	49.17	47.40	48.39	1420300
20120208	47.70	49.45	46.49	48.80	1537800
20120207	44.41	48.72	44.17	47.30	1773900
20120206	44.11	44.79	43.20	44.55	698700
20120203	42.43	45.76	42.26	44.54	2101200
20120202	42.00	42.31	41.48	41.97	719000
20120201	43.13	43.70	41.56	41.95	1073600
20120131	44.91	45.05	41.14	42.14	1548600
20120130	45.00	45.39	43.51	44.03	865300
20120127	44.75	45.58	43.51	44.06	1286200
20120126	45.29	46.00	43.80	44.34	1076200
20120125	45.75	46.21	43.51	44.87	3061600
20120124	47.06	49.41	45.41	45.78	3965500
20120123	49.00	54.76	46.97	47.39	8439000
20120120	43.52	51.17	43.35	49.00	6602800
20120119	39.22	43.90	39.11	43.35	4625200
20120118	37.38	39.70	36.81	39.49	3193900
20120117	34.04	38.80	34.00	36.75	5340900
20120113	33.86	35.25	33.31	33.56	2246800
20120112	30.99	34.06	30.85	34.00	4119600
20120111	30.99	34.65	30.54	32.90	3580300
20120110	29.90	30.95	29.85	30.46	1877400
20120109	29.57	29.95	29.00	29.69	1558100
20120106	29.98	30.28	29.03	29.20	1748100
20120105	30.67	31.00	28.89	30.12	3280400
20120104	31.50	32.18	30.74	30.80	1914300
20120103	32.39	32.85	31.25	31.43	2390100
20111230	32.31	32.85	31.76	31.78	1654400
20111229	33.59	33.97	32.63	32.90	1553700
20111228	32.06	34.30	31.94	33.33	4981300
20111227	36.75	37.90	33.26	33.38	9624300
20111223	47.33	47.33	45.20	45.85	1050200
20111222	45.42	47.18	44.84	45.82	1413200
20111221	45.84	46.72	43.99	44.88	850900
20111220	45.95	46.91	44.72	46.07	1300000
20111219	46.75	48.10	44.81	45.19	2008200
20111216	50.97	51.80	45.52	46.16	2659000
20111215	53.86	54.48	50.20	50.37	1342400
20111214	53.37	53.37	50.00	51.17	1129000
20111213	57.12	57.40	52.75	53.71	1028400
20111212	56.00	56.96	54.80	56.61	987700
20111209	54.95	57.70	54.92	56.96	1121800
20111208	59.75	60.22	58.18	58.34	621000
20111207	59.40	61.18	58.95	60.49	535400
20111206	59.08	60.43	58.36	59.99	479300
20111205	59.07	59.94	58.31	59.30	398700
20111202	58.04	59.94	57.97	58.56	490500
20111201	59.40	59.49	57.00	57.48	894200
20111130	58.91	60.77	57.97	60.33	759300
20111129	58.11	58.55	56.56	57.48	638200
20111128	60.53	61.73	56.79	57.83	1153000
20111125	59.02	60.16	58.29	58.40	336500
20111123	62.00	63.13	59.14	59.15	721300
20111122	63.88	64.74	61.59	62.23	780700
20111121	64.10	65.00	62.58	64.04	935300
20111118	64.49	65.45	62.86	64.27	1490200
20111117	64.50	66.75	62.10	65.19	2326600
20111116	69.88	70.99	68.00	68.30	945400
20111115	71.01	71.62	67.74	70.03	1050500
20111114	73.85	74.81	70.72	72.25	581400
20111111	73.79	74.79	72.47	74.34	299900
20111110	74.19	74.19	72.09	72.80	266800
20111109	75.97	76.84	72.50	73.05	441600
20111108	76.99	79.20	75.56	77.61	561700
20111107	78.36	78.36	74.50	76.66	480800
20111104	78.61	79.35	75.50	78.15	330800
20111103	79.08	79.40	77.20	79.19	355000
20111102	77.92	80.37	77.15	79.41	457800
20111101	76.44	79.13	75.50	78.03	438600
20111031	77.93	79.84	77.20	78.18	405400
20111028	81.66	82.20	77.20	78.69	665600
20111027	78.35	83.25	77.62	82.43	895000
20111026	75.18	77.77	74.42	77.17	687700
20111025	74.71	76.00	73.36	74.89	878100
20111024	75.02	75.42	73.31	74.89	457700
20111021	74.68	75.12	72.81	74.95	648600
20111020	75.60	76.83	72.85	73.44	614100
20111019	74.67	76.42	73.95	74.70	500800
20111018	72.60	75.48	72.35	74.44	1002000
20111017	71.88	73.94	70.97	72.55	538700
20111014	70.84	71.54	68.90	71.54	341800
20111013	69.88	71.49	69.27	69.55	433300
20111012	67.95	74.30	66.75	70.11	1165600
20111011	64.94	67.09	64.20	66.96	463700
20111010	63.56	65.80	62.80	64.90	392400
20111007	64.13	65.00	61.53	62.12	396800
20111006	61.41	64.99	61.20	63.51	447400
20111005	63.43	63.49	59.93	61.89	684800
20111004	56.09	64.48	56.09	63.94	941100
20111003	56.77	58.30	55.01	57.25	639700
20110930	56.17	58.78	56.17	57.52	469400
20110929	57.24	57.58	54.75	57.37	404400
20110928	58.33	58.87	55.92	55.96	334800
20110927	55.21	61.86	54.74	57.51	993600
20110926	53.06	54.75	51.50	53.97	447600
20110923	51.70	53.37	51.50	52.55	463800
20110922	53.51	54.98	51.14	52.04	737200
20110921	58.32	59.77	55.14	55.24	519600
20110920	59.76	59.87	58.22	58.38	571200
20110919	60.20	61.34	58.44	59.25	748400
20110916	62.55	63.21	60.35	61.07	1690700
20110915	59.16	62.92	59.02	62.24	784500
20110914	55.51	59.07	55.06	58.48	571700
20110913	54.44	56.05	53.94	55.07	442400
20110912	52.66	55.33	52.62	54.24	434100
20110909	53.92	54.38	52.88	53.57	583700
20110908	55.35	55.91	54.26	54.43	419100
20110907	54.35	56.34	54.25	55.91	401500
20110906	52.83	53.96	52.33	53.80	590400
20110902	58.45	58.45	54.51	54.52	525300
20110901	60.12	61.16	58.35	58.55	441300
20110831	60.31	61.24	59.27	59.89	396000
20110830	59.57	60.47	58.65	59.89	529200
20110829	56.22	59.80	56.12	59.68	649300
20110826	54.06	55.92	53.12	55.67	519000
20110825	55.32	56.19	53.83	54.35	469200
20110824	54.73	56.85	54.23	55.43	627700
20110823	52.36	54.75	52.27	54.75	646000
20110822	53.73	54.15	52.06	52.23	738400
20110819	54.91	55.57	52.06	52.55	1247100
20110818	56.11	57.47	54.91	55.23	1545300
20110817	61.77	63.60	58.84	60.14	525700
20110816	62.05	63.57	61.01	61.77	350500
20110815	61.12	62.12	60.38	61.96	382100
20110812	62.63	63.56	60.16	60.75	493700
20110811	60.45	63.66	60.15	62.32	627100
20110810	64.24	65.83	59.24	59.43	827600
20110809	59.10	64.70	58.58	64.70	1105000
20110808	66.15	67.36	58.45	58.58	1503300
20110805	67.54	68.36	65.36	67.00	633800
20110804	66.56	67.48	65.78	66.87	697800
20110803	68.12	68.48	66.52	67.35	420500
20110802	70.21	70.70	67.93	68.08	607000
20110801	70.24	70.50	69.01	69.86	463800
20110729	69.46	70.41	69.00	69.67	502900
20110728	70.75	71.96	69.67	69.87	529100
20110727	72.18	72.74	70.63	70.81	464700
20110726	74.64	75.32	72.19	72.21	418500
20110725	75.97	76.06	74.54	74.64	283900
20110722	75.67	76.24	75.00	76.10	140800
20110721	74.36	76.40	74.36	75.62	201900
20110720	75.73	76.79	74.02	74.12	218800
20110719	74.80	76.44	73.54	75.89	341200
20110718	73.86	75.20	72.51	73.70	252500
20110715	74.32	74.96	73.20	74.23	303500
20110714	75.33	76.83	73.81	74.14	285900
20110713	75.71	76.25	74.69	75.26	301400
20110712	73.94	80.00	72.85	74.65	707400
20110711	73.86	74.36	72.08	72.54	291200
20110708	73.00	75.00	72.98	74.68	338600
20110707	71.57	74.79	71.25	74.22	400300
20110706	70.75	72.36	70.75	70.99	336900
20110705	71.74	72.00	70.59	70.77	223500
20110701	71.05	72.44	69.65	72.13	416700
20110630	69.99	71.48	69.71	71.44	437900
20110629	70.49	71.18	69.32	69.69	403300
20110628	70.48	71.27	68.25	70.50	407800
20110627	69.23	70.72	69.03	70.35	229400
20110624	71.59	72.00	69.39	69.51	606900
20110623	70.90	72.36	70.00	71.50	398700
20110622	73.35	73.90	70.90	71.01	358900
20110621	75.25	75.55	73.10	73.51	281700
20110620	74.09	75.89	73.64	75.13	433000
20110617	73.19	75.16	72.06	74.02	1287900
20110616	68.58	71.50	68.58	71.36	563500
20110615	70.94	70.94	68.53	68.64	433800
20110614	72.46	73.59	71.47	71.50	540200
20110613	71.97	73.90	68.03	71.97	755500
20110610	67.97	68.64	66.37	68.35	446400
20110609	66.75	68.28	66.15	67.45	421300
20110608	66.74	66.97	66.15	66.45	329300
20110607	66.61	67.50	66.53	66.59	364600
20110606	66.63	67.29	66.24	66.51	415000
20110603	67.07	68.29	66.69	66.89	500000
20110602	68.25	68.92	67.19	68.29	588800
20110601	70.39	71.12	68.26	68.34	527800
20110531	71.00	71.75	70.09	71.00	523100
20110527	70.07	70.96	70.07	70.83	267500
20110526	69.84	70.63	69.60	70.24	333800
20110525	69.52	70.59	69.00	70.24	468200
20110524	71.71	72.00	69.97	70.04	503700
20110523	70.83	72.13	70.81	71.83	418200
20110520	73.97	73.97	71.44	72.04	920500
20110519	74.69	75.00	72.38	73.86	738700
20110518	74.90	75.98	74.28	75.85	406500
20110517	75.38	76.03	74.68	75.20	297500
20110516	76.92	77.49	75.02	75.36	392700
20110513	78.84	78.99	76.68	77.03	315700
20110512	77.83	78.98	77.17	78.41	372000
20110511	78.66	79.66	76.64	77.48	510500
20110510	77.71	78.98	77.35	78.80	408700
20110509	78.25	78.25	76.20	77.00	359600
