Date	Open	High	Low	Close	Volume
20130214	110.54	111.49	110.03	110.73	234200
20130213	111.48	112.50	110.23	110.82	450700
20130212	111.57	111.57	109.76	110.97	597600
20130211	110.01	111.23	109.76	110.99	193200
20130208	110.05	111.47	109.72	110.05	442800
20130207	112.14	112.82	109.81	110.37	311000
20130206	112.23	113.21	111.45	111.62	517600
20130205	111.36	113.34	110.13	113.06	1016200
20130204	111.13	112.64	110.16	110.88	394400
20130201	111.96	113.56	111.19	112.47	1182500
20130131	109.91	111.60	109.75	111.51	798000
20130130	110.93	111.74	109.90	110.57	513800
20130129	110.70	111.61	110.02	110.65	589800
20130128	110.87	111.04	109.52	110.84	635800
20130125	111.05	111.05	109.10	110.75	439900
20130124	110.15	110.81	109.02	110.09	867700
20130123	110.67	110.93	109.85	110.05	900800
20130122	110.25	112.12	108.25	110.74	850900
20130118	110.50	111.91	110.07	110.55	534300
20130117	110.19	113.09	109.21	110.54	922200
20130116	109.30	110.35	109.10	109.30	771000
20130115	108.98	113.25	108.98	109.90	771900
20130114	108.51	110.40	107.66	109.60	2321400
20130111	108.00	112.56	108.00	109.83	10132000
20130110	101.00	110.00	101.00	108.71	5803400
