Date	Open	High	Low	Close	Volume
20120802	20.77	20.84	19.82	20.04	56374500
20120801	21.50	21.58	20.84	20.88	44604400
20120731	23.37	23.37	21.61	21.71	56179400
20120730	24.00	24.04	23.03	23.15	29285900
20120727	23.19	24.54	22.28	23.71	123102300
20120726	27.75	28.23	26.73	26.85	64597400
20120725	28.39	29.49	28.08	29.34	17230200
20120724	28.82	29.45	28.10	28.45	11539800
20120723	28.12	29.00	28.01	28.75	12390700
20120720	29.00	29.47	28.72	28.76	11869100
20120719	29.41	29.50	28.63	29.00	13685100
20120718	28.31	29.29	28.15	29.11	16841800
20120717	28.48	28.59	27.15	28.09	30438600
20120716	30.50	30.50	28.21	28.25	24672100
20120713	31.04	31.07	30.56	30.72	8108300
20120712	30.70	31.40	30.60	30.81	11300700
20120711	31.48	31.56	30.55	30.97	13030300
20120710	32.43	32.48	31.16	31.47	14269500
20120709	32.10	32.88	31.99	32.17	17785200
20120706	31.44	31.90	31.26	31.73	10945600
20120705	31.32	31.63	31.02	31.47	10032100
20120703	30.91	31.44	30.80	31.20	8763600
20120702	31.25	31.73	30.55	30.77	14122000
20120629	31.92	31.99	30.76	31.10	19526900
20120628	31.96	32.19	30.90	31.36	17713300
20120627	32.46	32.90	31.90	32.23	28568000
20120626	32.69	33.44	32.50	33.10	24858700
20120625	32.86	33.02	31.55	32.06	24352900
20120622	32.41	33.45	32.06	33.05	74834000
20120621	31.67	32.50	31.51	31.84	21875300
20120620	31.92	31.93	31.15	31.60	15553600
20120619	31.54	32.18	30.70	31.91	30849000
20120618	29.96	32.08	29.41	31.41	42978900
20120615	28.51	30.10	28.35	30.01	43563800
20120614	27.65	28.32	27.38	28.29	16855000
20120613	27.66	28.10	27.10	27.27	17102800
20120612	27.48	27.77	26.96	27.40	15816800
20120611	27.18	28.07	26.84	27.01	28219600
20120608	26.55	27.76	26.44	27.10	38034000
20120607	27.00	27.35	26.15	26.31	26159500
20120606	26.07	27.17	25.52	26.81	61489200
20120605	26.70	27.76	25.75	25.87	42473400
20120604	27.20	27.65	26.44	26.90	35230300
20120601	28.89	29.15	27.39	27.72	41855500
20120531	28.55	29.67	26.83	29.60	111639200
20120530	28.70	29.55	27.86	28.19	57267900
20120529	31.48	31.69	28.65	28.84	78063400
20120525	32.90	32.95	31.11	31.91	37149800
20120524	32.95	33.21	31.77	33.03	50237200
20120523	31.37	32.50	31.36	32.00	73600000
20120522	32.61	33.59	30.94	31.00	101786600
20120521	36.53	36.66	33.00	34.03	168192700
20120518	42.05	45.00	38.00	38.23	573576400
